Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001,23,1942,PHI,Philadelphia 76Ers,Aaron McKie,28,76,33,2394,5.1,10.7,0.47,0.8,2.6,0.31,4.3,8.2,0.52,2.2,2.9,0.77,0.5,4.2,4.7,5.7,1.6,0.1,3.1,2.7,13.2
2001,23,1390,PHI,Philadelphia 76Ers,Allen Iverson,25,71,71,2979,9.2,21.9,0.42,1.2,3.7,0.32,8.0,18.2,0.44,7.1,8.7,0.81,0.6,2.7,3.3,3.9,2.2,0.2,2.9,1.8,26.7
2001,23,1988,PHI,Philadelphia 76Ers,Anthony Miller,29,1,0,2,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,23,2097,PHI,Philadelphia 76Ers,Dikembe Mutombo,34,26,26,875,4.1,8.3,0.5,0.0,0.0,,4.1,8.3,0.5,4.3,5.6,0.76,4.9,8.4,13.2,0.9,0.4,2.7,2.1,2.7,12.5
2001,23,2713,PHI,Philadelphia 76Ers,Eric Snow,27,50,50,1740,3.8,9.0,0.42,0.1,0.4,0.26,3.7,8.6,0.42,2.5,3.2,0.79,0.6,2.9,3.4,7.6,1.6,0.1,2.6,2.5,10.2
2001,23,1791,PHI,Philadelphia 76Ers,George Lynch,30,82,80,2649,3.7,8.4,0.44,0.2,0.8,0.26,3.5,7.6,0.46,1.7,2.3,0.72,2.7,5.3,8.0,1.9,1.3,0.4,1.5,3.0,9.3
2001,23,1549,PHI,Philadelphia 76Ers,Jumaine Jones,21,65,0,866,5.1,11.4,0.44,0.8,2.5,0.33,4.2,8.9,0.47,1.7,2.2,0.76,2.6,5.2,7.9,1.3,1.2,0.6,1.6,2.8,12.6
2001,23,2205,PHI,Philadelphia 76Ers,Kevin Ollie,28,51,4,764,3.3,7.8,0.43,0.0,0.1,0.33,3.3,7.6,0.43,2.4,3.3,0.73,0.6,2.8,3.4,5.7,1.2,0.0,1.9,3.3,9.1
2001,23,1016,PHI,Philadelphia 76Ers,Matt Geiger,31,35,4,542,5.8,14.9,0.39,0.0,0.1,0.0,5.8,14.7,0.4,2.5,3.6,0.68,3.3,5.9,9.2,0.9,0.8,0.5,1.7,4.8,14.1
2001,23,2020,PHI,Philadelphia 76Ers,Nazr Mohammed,23,30,3,196,7.5,16.2,0.47,0.0,0.0,,7.5,16.2,0.47,2.6,5.1,0.5,3.3,6.8,10.1,0.4,1.1,1.3,1.7,7.3,17.6
2001,23,2551,PHI,Philadelphia 76Ers,Pepe Sanchez,23,24,0,116,2.8,6.5,0.43,0.0,0.3,0.0,2.8,6.2,0.45,0.6,0.6,1.0,0.6,3.7,4.3,11.2,2.8,0.3,0.9,5.6,6.2
2001,23,211,PHI,Philadelphia 76Ers,Raja Bell,24,5,0,30,2.4,8.4,0.29,1.2,3.6,0.33,1.2,4.8,0.25,0.0,0.0,,0.0,1.2,1.2,0.0,1.2,0.0,2.4,1.2,6.0
2001,23,418,PHI,Philadelphia 76Ers,Rodney Buford,23,47,0,573,6.5,15.1,0.43,1.0,2.4,0.42,5.5,12.8,0.43,1.5,1.8,0.83,1.0,3.6,4.6,1.1,1.1,0.4,1.8,4.3,15.6
2001,23,1950,PHI,Philadelphia 76Ers,Roshown McLeod,25,1,0,15,2.4,4.8,0.5,0.0,2.4,0.0,2.4,2.4,1.0,0.0,0.0,,2.4,2.4,4.8,0.0,0.0,0.0,2.4,4.8,4.8
2001,23,2400,PHI,Philadelphia 76Ers,Theo Ratliff,27,50,50,1800,4.6,9.1,0.5,0.0,0.0,,4.6,9.1,0.5,3.3,4.3,0.76,2.5,5.8,8.3,1.2,0.6,3.7,2.5,3.3,12.4
2001,23,1794,PHI,Philadelphia 76Ers,Todd MacCulloch,25,63,3,597,6.6,11.2,0.59,0.0,0.0,,6.6,11.2,0.59,2.5,4.0,0.64,4.2,6.0,10.1,0.6,0.4,1.1,1.6,5.8,15.7
2001,23,1661,PHI,Philadelphia 76Ers,Toni Kukoc,32,48,5,979,5.6,12.1,0.46,1.2,2.9,0.41,4.4,9.3,0.47,1.9,3.2,0.59,1.7,4.2,6.0,3.4,1.3,0.2,2.2,2.3,14.2
2001,23,1293,PHI,Philadelphia 76Ers,Tyrone Hill,32,76,75,2363,4.2,8.9,0.47,0.0,0.0,0.0,4.2,8.9,0.47,2.6,4.2,0.63,3.6,6.8,10.5,0.7,0.6,0.4,1.9,3.7,11.1
2001,23,1879,PHI,Philadelphia 76Ers,Vernon Maxwell,35,24,6,375,4.0,12.0,0.34,2.0,6.1,0.33,2.0,5.9,0.34,1.4,2.1,0.68,0.3,3.3,3.6,2.8,1.2,0.0,1.7,3.2,11.5
