Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001,29,1822,UTA,Utah Jazz,Karl Malone,37,81,81,2895,8.3,16.7,0.5,0.0,0.1,0.4,8.3,16.7,0.5,6.7,8.4,0.79,1.4,6.9,8.3,4.5,1.2,0.8,3.0,2.7,23.4
2001,29,2532,UTA,Utah Jazz,Bryon Russell,30,78,46,2473,4.5,10.2,0.44,1.4,3.3,0.41,3.1,6.8,0.45,3.2,4.1,0.78,1.4,3.4,4.8,2.3,1.4,0.3,1.6,3.3,13.6
2001,29,2760,UTA,Utah Jazz,John Stockton,38,82,82,2397,4.9,9.8,0.5,0.9,2.0,0.46,4.0,7.8,0.51,3.4,4.2,0.82,0.8,2.6,3.4,10.7,2.0,0.3,3.0,2.9,14.2
2001,29,1843,UTA,Utah Jazz,Donyell Marshall,27,81,49,2326,6.6,13.1,0.5,0.6,2.0,0.32,6.0,11.2,0.54,3.2,4.2,0.75,2.7,6.1,8.8,2.1,1.3,1.2,2.0,3.0,17.0
2001,29,2737,UTA,Utah Jazz,John Starks,35,75,64,2122,4.6,11.6,0.4,1.1,3.1,0.35,3.5,8.6,0.42,1.5,1.9,0.8,0.5,2.1,2.6,3.0,1.2,0.2,1.6,3.7,11.9
2001,29,2963,UTA,Utah Jazz,Jacque Vaughn,25,82,0,1620,3.8,8.7,0.43,0.7,1.7,0.38,3.1,7.0,0.44,2.8,3.6,0.78,0.4,2.9,3.3,7.2,1.1,0.1,2.9,3.2,11.1
2001,29,2328,UTA,Utah Jazz,Olden Polynice,36,81,79,1619,4.6,9.2,0.5,0.0,0.0,0.0,4.6,9.2,0.5,0.4,1.4,0.26,3.5,4.9,8.4,0.7,0.6,1.7,1.7,5.4,9.5
2001,29,2215,UTA,Utah Jazz,Greg Ostertag,27,81,3,1491,3.4,6.8,0.5,0.0,0.0,0.5,3.3,6.7,0.5,2.0,3.6,0.56,4.0,6.1,10.0,0.5,0.5,3.4,1.5,5.2,8.8
2001,29,1828,UTA,Utah Jazz,Danny Manning,34,82,0,1305,6.8,13.8,0.49,0.2,0.8,0.25,6.6,13.0,0.51,2.8,3.9,0.73,1.8,4.1,5.9,2.5,1.3,0.8,2.6,6.0,16.6
2001,29,225,UTA,Utah Jazz,David Benoit,32,49,2,446,5.7,11.9,0.48,0.4,1.0,0.38,5.3,10.8,0.49,2.5,3.1,0.8,1.6,4.9,6.5,1.8,0.5,0.5,2.3,6.1,14.4
2001,29,1745,UTA,Utah Jazz,Quincy Lewis,23,35,2,402,4.5,11.0,0.41,0.8,2.2,0.36,3.7,8.8,0.42,1.3,1.9,0.71,1.3,3.0,4.2,1.6,0.9,0.9,1.5,7.0,11.1
2001,29,2750,UTA,Utah Jazz,DeShawn Stevenson,19,40,2,293,3.8,11.2,0.34,0.1,1.5,0.08,3.7,9.7,0.38,3.2,4.7,0.68,1.1,2.3,3.4,2.2,1.2,0.2,3.4,3.6,10.9
2001,29,639,UTA,Utah Jazz,John Crotty,31,31,0,264,3.0,8.9,0.34,0.5,1.0,0.57,2.5,7.9,0.31,2.3,2.6,0.9,1.8,2.0,3.8,4.6,0.8,0.0,2.6,4.4,8.9
2001,29,2234,UTA,Utah Jazz,Scott Padgett,24,27,0,127,5.1,12.2,0.42,1.4,2.6,0.56,3.7,9.6,0.38,4.3,5.7,0.75,5.4,5.7,11.1,1.4,1.7,0.9,2.8,6.0,15.9
