Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001,27,800,SAS,San Antonio Spurs,Tim Duncan,24,82,82,3174,8.0,15.9,0.5,0.1,0.3,0.26,7.9,15.6,0.5,4.6,7.5,0.62,2.9,8.4,11.3,2.8,0.8,2.2,2.7,2.8,20.6
2001,27,70,SAS,San Antonio Spurs,Derek Anderson,26,82,82,2859,5.2,12.5,0.42,1.3,3.2,0.4,3.9,9.3,0.42,4.3,5.1,0.85,0.9,3.6,4.6,3.8,1.5,0.2,2.1,2.4,16.0
2001,27,2471,SAS,San Antonio Spurs,David Robinson,35,80,80,2371,6.1,12.5,0.49,0.0,0.0,0.0,6.1,12.5,0.49,5.3,7.1,0.75,3.2,7.3,10.5,1.8,1.2,3.0,1.9,3.2,17.5
2001,27,663,SAS,San Antonio Spurs,Antonio Daniels,25,79,23,2060,4.8,10.3,0.47,1.3,3.2,0.4,3.5,7.1,0.5,2.1,2.7,0.78,0.5,2.4,2.8,5.3,1.1,0.2,1.9,2.1,13.0
2001,27,912,SAS,San Antonio Spurs,Danny Ferry,34,80,29,1688,3.8,8.0,0.48,1.5,3.3,0.45,2.3,4.7,0.49,0.5,0.6,0.73,1.2,3.6,4.8,1.5,0.6,0.4,1.1,3.6,9.6
2001,27,2341,SAS,San Antonio Spurs,Terry Porter,37,80,42,1678,4.2,9.4,0.45,1.9,4.4,0.42,2.4,5.0,0.47,2.0,2.5,0.79,0.5,3.8,4.3,5.4,1.1,0.2,2.2,1.9,12.3
2001,27,1466,SAS,San Antonio Spurs,Avery Johnson,35,55,20,1290,3.7,8.4,0.45,0.0,0.2,0.17,3.7,8.2,0.45,1.1,1.7,0.68,0.6,1.8,2.4,6.6,0.9,0.1,1.7,2.5,8.7
2001,27,847,SAS,San Antonio Spurs,Sean Elliott,32,52,34,1229,4.3,9.9,0.43,1.6,3.8,0.43,2.7,6.2,0.44,1.8,2.5,0.71,0.5,4.5,5.0,2.4,0.7,0.7,1.5,2.3,12.0
2001,27,2507,SAS,San Antonio Spurs,Malik Rose,26,57,9,1219,4.7,10.9,0.44,0.1,0.5,0.18,4.6,10.4,0.45,3.4,4.7,0.71,2.8,6.3,9.1,1.4,1.7,1.2,2.2,4.4,12.9
2001,27,3005,SAS,San Antonio Spurs,Samaki Walker,24,61,1,963,4.5,9.4,0.48,0.0,0.1,0.33,4.5,9.3,0.48,2.9,4.6,0.63,2.5,6.6,9.1,1.1,0.4,1.5,2.5,3.9,12.0
2001,27,1598,SAS,San Antonio Spurs,Steve Kerr,35,55,1,650,3.7,8.8,0.42,1.8,4.3,0.43,1.9,4.5,0.42,0.8,0.8,0.93,0.3,1.6,1.9,3.2,0.9,0.1,1.2,1.7,10.0
2001,27,736,SAS,San Antonio Spurs,Derrick Dial,25,33,0,207,6.3,14.4,0.43,0.3,1.7,0.2,5.9,12.7,0.47,2.1,3.7,0.57,2.1,4.5,6.6,3.7,0.7,1.0,2.1,3.8,15.0
2001,27,2134,SAS,San Antonio Spurs,Ira Newble,26,27,6,184,4.1,10.8,0.38,0.8,1.8,0.44,3.3,9.0,0.37,1.6,3.1,0.5,2.5,4.3,6.8,1.2,0.4,0.8,1.4,3.5,10.6
2001,27,2586,SAS,San Antonio Spurs,Shawnelle Scott,28,27,1,144,4.2,10.2,0.42,0.0,0.0,,4.2,10.2,0.42,2.3,5.5,0.41,5.7,6.8,12.5,1.0,1.2,1.5,2.7,5.7,10.7
2001,27,1400,SAS,San Antonio Spurs,Jaren Jackson,33,16,0,114,5.1,12.6,0.4,2.2,5.7,0.39,2.8,6.9,0.41,0.0,0.6,0.0,0.3,3.5,3.8,2.2,1.6,0.0,0.9,4.1,12.3
