SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995 - 96,UTA,82,19780,42.2,86.5,0.488,5.1,13.7,0.37200000000000005,37.1,72.9,0.509,23.9,31.0,0.768,13.4,32.0,45.4,28.8,9.0,5.6,16.4,27.6,113.3
