SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995 - 96,DEN,82,19830,39.4,87.4,0.451,5.2,15.1,0.34600000000000003,34.2,72.3,0.473,21.2,28.5,0.743,13.9,32.6,46.5,24.3,6.8,7.8,16.6,24.7,105.2
