Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2151,Nerlens Noel,"April 10, 1994",433.0,186.0,1043.67,5.3,9.38,0.57,0.0,0.06,0,5.29,9.31,0.57,2.19,3.26,0.67,3.27,7.2,10.46,1.66,2.14,2.33,2.03,4.33,12.82
