Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007,22.0,UTA,NBA,PG,17.0,17.0,657.0,122.0,270.0,0.452,19.0,57.0,0.333,103.0,213.0,0.484,0.487,64.0,81.0,0.79,9.0,64.0,73.0,146.0,26.0,4.0,68.0,49.0,327.0
2008,23.0,UTA,NBA,PG,12.0,12.0,513.0,90.0,183.0,0.492,28.0,56.0,0.5,62.0,127.0,0.488,0.568,51.0,66.0,0.773,16.0,27.0,43.0,120.0,7.0,4.0,37.0,35.0,259.0
2009,24.0,UTA,NBA,PG,5.0,5.0,211.0,29.0,70.0,0.414,9.0,25.0,0.36,20.0,45.0,0.444,0.479,34.0,41.0,0.829,4.0,15.0,19.0,54.0,9.0,2.0,21.0,17.0,101.0
2010,25.0,UTA,NBA,PG,10.0,10.0,398.0,67.0,149.0,0.45,20.0,51.0,0.392,47.0,98.0,0.48,0.517,89.0,111.0,0.802,4.0,23.0,27.0,102.0,10.0,4.0,30.0,37.0,243.0
2013,28.0,BRK,NBA,PG,7.0,7.0,292.0,45.0,106.0,0.425,17.0,43.0,0.395,28.0,63.0,0.444,0.505,37.0,45.0,0.822,1.0,21.0,22.0,59.0,7.0,4.0,21.0,17.0,144.0
2014,29.0,BRK,NBA,PG,12.0,12.0,428.0,60.0,152.0,0.395,18.0,53.0,0.34,42.0,99.0,0.424,0.454,36.0,45.0,0.8,7.0,31.0,38.0,70.0,13.0,2.0,27.0,31.0,174.0
2015,30.0,BRK,NBA,PG,6.0,6.0,192.0,27.0,69.0,0.391,11.0,26.0,0.423,16.0,43.0,0.372,0.471,6.0,7.0,0.857,3.0,34.0,37.0,33.0,8.0,0.0,16.0,18.0,71.0
2016,31.0,DAL,NBA,PG,3.0,3.0,49.0,6.0,18.0,0.333,3.0,7.0,0.429,3.0,11.0,0.273,0.417,0.0,0.0,,0.0,2.0,2.0,8.0,1.0,0.0,7.0,6.0,15.0
2017,32.0,CLE,NBA,PG,18.0,0.0,262.0,28.0,64.0,0.438,12.0,31.0,0.387,16.0,33.0,0.485,0.531,10.0,11.0,0.909,3.0,20.0,23.0,38.0,10.0,1.0,17.0,29.0,78.0
