Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1992,Brad Miller,"April 12, 1976",1014.0,716.0,28900.0,4104.0,8521.0,0.48,227.0,673.0,0.34,3877.0,7848.0,0.49,0.49,3152.0,3928.0,0.8,2110.0,5255.0,7365.0,2856.0,767.0,669.0,1612.0,2850.0,11587.0,3.0
