Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
905,Terrance Ferguson,"May 17, 1998",197.0,124.0,993.25,2.22,6.8,0.33,1.32,5.2,0.25,0.92,1.6,0.58,0.38,0.52,0.71,0.55,1.6,2.12,1.75,0.65,0.32,0.98,4.38,6.2
