Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
,712,34.0,5.0,372.0,64.0,119.0,0.54,0.0,0.0,0,64.0,119.0,0.54,0.54,41.0,57.0,0.72,20.0,32.0,52.0,28.0,12.0,4.0,30.0,46.0,169.0,0
