Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1988,10.0,958,GSW,Golden State Warriors,Tellis Frank,1965-04-26,22.0,NBA,PF,78,29,20.5,3.1,7.2,0.428,0.0,0.0,0.0,3.1,7.2,0.429,0.428,1.9,2.7,0.725,1.2,3.0,4.2,1.4,0.7,0.3,1.4,3.4,8.1
1989,10.0,958,GSW,Golden State Warriors,Tellis Frank,1965-04-26,23.0,NBA,PF,32,2,7.7,1.1,2.8,0.374,0.0,0.0,0.0,1.1,2.8,0.378,0.374,1.2,1.6,0.765,0.8,1.1,1.9,0.5,0.4,0.2,0.9,1.8,3.3
1990,16.0,958,MIA,Miami Heat,Tellis Frank,1965-04-26,24.0,NBA,PF,77,39,22.9,3.6,7.9,0.458,0.0,0.0,,3.6,7.9,0.458,0.458,2.3,3.0,0.765,2.0,3.0,5.0,1.1,0.7,0.4,1.7,3.7,9.5
1992,18.0,958,MIN,Minnesota Timberwolves,Tellis Frank,1965-04-26,26.0,NBA,PF,10,0,14.0,1.8,3.3,0.545,0.0,0.0,,1.8,3.3,0.545,0.545,1.0,1.5,0.667,0.8,1.8,2.6,0.8,0.5,0.4,0.5,2.4,4.6
1994,18.0,958,MIN,Minnesota Timberwolves,Tellis Frank,1965-04-26,28.0,NBA,PF,67,11,14.3,1.0,2.4,0.419,0.0,0.0,0.0,1.0,2.4,0.424,0.419,0.8,1.1,0.711,1.2,2.0,3.3,0.9,0.5,0.5,0.7,2.4,2.8
