Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
3173,Robert Williams,"October 17, 1997",79,3,939,7.57,10.5,0.72,0.0,0.07,0,7.57,10.43,0.73,2.2,3.3,0.67,5.63,10.23,15.87,2.27,2.37,5.0,2.63,5.77,17.33,131.67,100.33
