Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2525,Ricky Rubio,"October 21, 1990",595.0,559.0,18199.0,2148.0,5494.0,0.39,514.0,1572.0,0.33,1634.0,3922.0,0.42,0.44,1808.0,2152.0,0.84,389.0,2108.0,2497.0,4590.0,1091.0,77.0,1599.0,1547.0,6618.0,7.0
