Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
26,2552,23.0,0.0,186.0,34.0,77.0,0.44,0.0,0.0,0,34.0,77.0,0.44,0.44,20.0,22.0,0.91,6.0,15.0,21.0,17.0,16.0,1.0,21.0,20.0,88.0,0
