Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006,7,2349,DAL,Dallas Mavericks,23.0,NBA,PF,6.0,0.0,25.0,0.0,4.0,0.0,0.0,0.0,,0.0,4.0,0.0,0.0,0.0,0.0,,2.0,0.0,2.0,1.0,0.0,0.0,1.0,5.0,0.0
2007,10,2349,GSW,Golden State Warriors,24.0,NBA,PF,4.0,0.0,6.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,1.0,2.0,0.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
2009,14,2349,LAL,Los Angeles Lakers,26.0,NBA,PF,14.0,0.0,73.0,11.0,26.0,0.42,1.0,1.0,1.0,10.0,25.0,0.4,0.44,6.0,6.0,1.0,7.0,10.0,17.0,4.0,0.0,1.0,4.0,8.0,29.0
2010,14,2349,LAL,Los Angeles Lakers,27.0,NBA,PF,13.0,0.0,40.0,3.0,8.0,0.38,0.0,1.0,0.0,3.0,7.0,0.43,0.38,3.0,4.0,0.75,2.0,4.0,6.0,1.0,0.0,0.0,1.0,9.0,9.0
2011,1,2349,ATL,Atlanta Hawks,28.0,NBA,PF,9.0,0.0,48.0,5.0,9.0,0.56,0.0,0.0,,5.0,9.0,0.56,0.56,0.0,0.0,,3.0,6.0,9.0,1.0,0.0,0.0,2.0,8.0,10.0
