Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1995,9,651,DET,Detroit Pistons,Bill Curley,"May 29, 1972",22.0,NBA,PF,53.0,595.0,9.0,0.48,0.0,0.27,10.6,13.9,12.2,6.2,1.8,2.6,14.3,13.2,0.1,0.4,0.5,0.04,-5.0,-0.2,-5.2,-0.5
1998,18,651,MIN,Minnesota Timberwolves,Bill Curley,"May 29, 1972",25.0,NBA,PF,11.0,146.0,7.8,0.5,0.03,0.09,8.6,13.1,10.9,4.0,1.1,0.5,8.0,11.4,0.1,0.1,0.2,0.07,-4.9,-1.5,-6.4,-0.2
1999,18,651,MIN,Minnesota Timberwolves,Bill Curley,"May 29, 1972",26.0,NBA,PF,35.0,372.0,7.4,0.48,0.07,0.31,5.6,10.1,7.7,5.5,2.4,1.8,10.9,10.8,0.3,0.4,0.7,0.09,-5.7,1.5,-4.1,-0.2
2000,31,651,TOT,Total After Trade,Bill Curley,"May 29, 1972",27.0,NBA,"PF,SF",28.0,309.0,6.5,0.48,0.02,0.37,6.0,11.6,8.6,6.8,2.1,0.9,21.0,13.7,-0.1,0.2,0.0,0.0,-5.9,-0.4,-6.3,-0.3
2000,11,651,HOU,Houston Rockets,Bill Curley,"May 29, 1972",27.0,NBA,PF,4.0,50.0,5.2,0.55,0.0,0.0,9.2,8.8,9.0,0.0,2.0,0.0,26.7,13.2,0.0,0.0,0.0,-0.01,-7.1,-0.7,-7.8,-0.1
2000,10,651,GSW,Golden State Warriors,Bill Curley,"May 29, 1972",27.0,NBA,SF,24.0,259.0,6.8,0.47,0.02,0.44,5.4,12.1,8.5,8.1,2.1,1.1,20.0,13.8,-0.1,0.1,0.0,0.0,-5.7,-0.3,-6.0,-0.3
2001,31,651,TOT,Total After Trade,Bill Curley,"May 29, 1972",28.0,NBA,PF,20.0,192.0,10.5,0.57,0.04,0.4,10.7,9.6,10.2,2.6,1.9,3.3,22.4,15.8,0.0,0.1,0.2,0.04,-5.0,-0.2,-5.2,-0.2
2001,7,651,DAL,Dallas Mavericks,Bill Curley,"May 29, 1972",28.0,NBA,PF,5.0,15.0,-8.3,0.26,0.25,1.0,0.0,0.0,0.0,0.0,3.4,4.8,25.8,23.5,-0.1,0.0,-0.1,-0.31,-15.9,-0.2,-16.1,-0.1
2001,10,651,GSW,Golden State Warriors,Bill Curley,"May 29, 1972",28.0,NBA,PF,15.0,177.0,12.1,0.6,0.02,0.35,11.6,10.4,11.1,2.8,1.7,3.2,22.0,15.2,0.2,0.1,0.3,0.07,-4.1,-0.2,-4.3,-0.1
