Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
9.0,3162,Micheal Williams,"July 23, 1966",441.0,265.0,10732.0,1530.0,3289.0,0.47,48.0,214.0,0.22,1482.0,3075.0,0.48,0.47,1581.0,1826.0,0.87,312.0,770.0,1082.0,2466.0,739.0,96.0,971.0,1112.0,4689.0,3.0
