Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2003,30,WAS,Washington Wizards,Michael Jordan,39,82,3031,19.3,0.49,0.04,0.21,2.8,16.7,9.7,21.1,2.2,1.0,9.4,28.7,2.9,3.4,6.2,0.1,1.8,0.0,1.7,2.8,1567
2003,30,WAS,Washington Wizards,Jerry Stackhouse,28,70,2747,18.7,0.53,0.2,0.43,2.6,8.5,5.6,21.7,1.3,0.8,11.9,27.9,5.1,1.4,6.5,0.11,2.9,-1.6,1.3,2.3,2733
2003,30,WAS,Washington Wizards,Christian Laettner,33,76,2215,16.1,0.55,0.03,0.28,6.1,20.8,13.4,17.8,2.0,1.4,13.1,14.2,3.8,2.8,6.6,0.14,0.5,1.6,2.0,2.2,1676
2003,30,WAS,Washington Wizards,Larry Hughes,24,67,2137,15.5,0.52,0.11,0.25,3.7,13.4,8.5,17.5,2.2,0.8,14.2,21.2,1.6,2.1,3.7,0.08,0.0,0.2,0.2,1.2,1355
2003,30,WAS,Washington Wizards,Tyronn Lue,25,75,1986,12.9,0.52,0.31,0.18,1.3,7.6,4.4,22.6,1.3,0.0,11.1,16.5,2.8,0.9,3.7,0.09,-0.4,-1.1,-1.5,0.3,1787
2003,30,WAS,Washington Wizards,Brendan Haywood,23,81,1930,13.5,0.56,0.0,0.72,11.7,13.0,12.4,2.4,0.9,4.6,12.7,12.5,3.1,1.9,5.0,0.12,-1.6,-0.2,-1.8,0.1,1240
2003,30,WAS,Washington Wizards,Kwame Brown,20,80,1773,13.6,0.5,0.01,0.43,8.5,19.9,14.2,5.6,1.5,3.4,15.5,18.8,0.2,2.3,2.5,0.07,-2.1,-0.1,-2.2,-0.1,385
2003,30,WAS,Washington Wizards,Bryon Russell,32,70,1388,9.1,0.47,0.46,0.22,3.7,14.1,8.9,8.2,2.7,0.4,14.1,13.3,0.0,1.6,1.5,0.05,-2.7,1.1,-1.6,0.1,2532
2003,30,WAS,Washington Wizards,Juan Dixon,24,42,647,11.0,0.46,0.31,0.17,2.4,10.8,6.6,11.3,2.2,0.3,12.6,24.3,-0.5,0.5,0.1,0.0,-2.6,-1.2,-3.8,-0.3,754
2003,30,WAS,Washington Wizards,Charles Oakley,39,42,514,8.3,0.53,0.0,0.62,8.5,16.2,12.3,11.7,1.4,0.9,23.1,8.4,0.5,0.5,0.9,0.09,-3.6,0.9,-2.7,-0.1,2181
2003,30,WAS,Washington Wizards,Etan Thomas,24,38,513,15.8,0.55,0.0,0.76,16.1,22.0,19.0,1.0,0.8,3.4,16.6,18.2,0.7,0.6,1.3,0.12,-1.5,-1.5,-3.0,-0.1,2844
2003,30,WAS,Washington Wizards,Bobby Simmons,22,36,378,13.0,0.47,0.04,0.31,10.3,13.8,12.0,8.9,1.4,0.6,5.9,16.9,0.6,0.3,0.9,0.11,-1.7,-1.2,-2.9,-0.1,2633
2003,30,WAS,Washington Wizards,Jared Jeffries,21,20,292,11.1,0.52,0.1,0.46,10.5,13.0,11.7,9.0,1.5,1.3,21.7,15.6,0.1,0.2,0.3,0.05,-1.7,-0.6,-2.3,0.0,1446
2003,30,WAS,Washington Wizards,Jahidi White,26,16,230,14.8,0.52,0.0,0.47,19.0,18.6,18.8,1.4,0.2,3.9,12.3,15.0,0.4,0.2,0.6,0.13,-1.8,-2.4,-4.2,-0.1,3088
2003,30,WAS,Washington Wizards,Anthony Goldwire,31,5,34,9.6,0.71,0.14,0.71,0.0,10.5,5.2,5.0,0.0,0.0,30.3,18.3,0.0,0.0,0.0,0.02,-2.3,-2.4,-4.7,0.0,1052
2003,30,WAS,Washington Wizards,Brian Cardinal,25,5,15,13.8,0.41,0.25,0.5,23.6,15.8,19.7,10.4,0.0,0.0,17.0,18.5,0.0,0.0,0.0,0.05,1.7,-4.5,-2.8,0.0,469
