Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2003,9,DET,Detroit Pistons,Ben Wallace,28,73,2873,17.2,0.49,0.01,0.43,11.9,34.9,23.2,6.9,2.0,5.9,14.5,10.2,2.7,7.9,10.6,0.18,0.4,3.5,3.9,4.3,3008
2003,9,DET,Detroit Pistons,Clifford Robinson,36,81,2825,12.4,0.48,0.28,0.26,3.3,10.1,6.7,17.4,1.7,2.3,13.2,20.4,0.4,4.0,4.4,0.08,-0.9,0.9,0.0,1.4,2470
2003,9,DET,Detroit Pistons,Richard Hamilton,24,82,2640,18.7,0.53,0.09,0.41,3.9,10.5,7.1,17.0,1.3,0.4,11.6,31.3,4.3,3.0,7.3,0.13,1.2,-0.8,0.4,1.6,1160
2003,9,DET,Detroit Pistons,Chauncey Billups,26,74,2327,20.4,0.58,0.44,0.42,1.9,12.2,7.0,23.7,1.5,0.5,11.5,24.1,7.0,2.9,9.9,0.2,4.3,0.3,4.6,3.8,242
2003,9,DET,Detroit Pistons,Corliss Williamson,29,82,2061,15.7,0.52,0.01,0.36,8.3,12.3,10.3,10.2,1.2,1.0,11.6,25.3,2.4,2.5,4.9,0.12,-1.0,-0.8,-1.8,0.1,3186
2003,9,DET,Detroit Pistons,Michael Curry,34,78,1555,5.7,0.47,0.24,0.2,1.2,8.6,4.8,10.8,1.6,0.2,14.7,9.0,0.2,1.7,2.0,0.06,-4.8,1.4,-3.3,-0.5,655
2003,9,DET,Detroit Pistons,Jon Barry,33,80,1473,17.9,0.59,0.5,0.24,2.6,12.0,7.2,25.5,2.4,0.7,14.8,17.9,3.4,2.2,5.6,0.18,2.6,1.6,4.3,2.3,176
2003,9,DET,Detroit Pistons,Chucky Atkins,28,65,1398,10.1,0.48,0.52,0.1,1.8,6.5,4.1,22.4,1.1,0.2,13.7,19.4,0.3,1.2,1.5,0.05,-1.1,-1.1,-2.2,-0.1,117
2003,9,DET,Detroit Pistons,Mehmet Okur,23,72,1366,14.8,0.51,0.26,0.31,10.0,19.2,14.5,9.5,1.0,2.1,12.1,19.3,1.7,2.1,3.8,0.13,-0.6,0.0,-0.5,0.5,2196
2003,9,DET,Detroit Pistons,Zeljko Rebraca,30,30,488,14.0,0.6,0.0,0.33,6.5,16.0,11.2,3.6,0.7,2.6,14.9,19.2,0.7,0.7,1.3,0.13,-2.8,0.2,-2.6,-0.1,2407
2003,9,DET,Detroit Pistons,Tayshaun Prince,22,42,435,11.7,0.55,0.4,0.14,1.3,11.1,6.1,9.9,1.3,2.4,14.3,16.2,0.2,0.6,0.8,0.08,-0.6,0.5,0.0,0.2,2365
2003,9,DET,Detroit Pistons,Hubert Davis,32,43,328,8.8,0.48,0.46,0.08,2.1,11.0,6.5,15.1,0.8,0.0,11.9,13.6,0.2,0.3,0.5,0.07,-2.5,-0.3,-2.8,-0.1,689
2003,9,DET,Detroit Pistons,Danny Manning,36,13,89,17.9,0.49,0.25,0.19,9.2,14.9,12.0,14.8,5.6,2.5,16.8,22.5,0.0,0.2,0.2,0.13,-0.4,3.9,3.5,0.1,1828
2003,9,DET,Detroit Pistons,Pepe Sanchez,25,9,37,11.0,0.0,0.0,0.0,12.6,6.5,9.6,31.9,7.5,0.0,28.6,9.1,-0.1,0.1,0.0,0.04,-2.4,6.4,4.0,0.1,2551
2003,9,DET,Detroit Pistons,Don Reid,29,1,10,-17.3,0.13,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,-0.1,0.0,-0.1,-0.28,-20.5,-7.0,-27.5,-0.1,2420
