Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2003,2,2998,BOS,Boston Celtics,Antoine Walker,26,78,3235,14.6,0.47,0.38,0.18,3.4,16.7,9.9,23.3,1.9,0.8,13.4,27.9,-1.6,4.2,2.6,0.04,0.1,-0.6,-0.5,1.3
2003,2,2304,BOS,Boston Celtics,Paul Pierce,25,79,3096,22.7,0.53,0.25,0.47,3.8,17.7,10.6,24.2,2.4,1.6,13.0,33.2,5.3,4.8,10.1,0.16,4.2,0.7,4.9,5.4
2003,2,3136,BOS,Boston Celtics,Eric Williams,30,82,2350,13.1,0.54,0.19,0.47,6.7,11.8,9.2,10.4,1.9,0.6,12.3,15.6,3.4,2.6,6.0,0.12,-1.2,0.3,-0.9,0.7
2003,2,1899,BOS,Boston Celtics,Walter McCarty,28,82,1949,10.8,0.54,0.59,0.23,3.6,13.4,8.4,9.2,2.1,1.1,12.7,12.6,1.6,2.5,4.1,0.1,-1.5,1.1,-0.5,0.8
2003,2,726,BOS,Boston Celtics,Tony Delk,29,67,1873,13.7,0.55,0.54,0.16,2.4,11.9,7.0,14.0,2.0,0.4,10.3,16.6,2.5,2.1,4.6,0.12,0.3,0.8,1.1,1.4
2003,2,188,BOS,Boston Celtics,Tony Battie,26,67,1683,15.2,0.58,0.01,0.32,9.7,19.7,14.6,5.2,1.0,3.8,10.2,12.9,3.3,2.5,5.8,0.16,-1.0,0.8,-0.3,0.7
2003,2,340,BOS,Boston Celtics,J.R. Bremer,22,64,1503,12.7,0.52,0.62,0.24,1.3,9.8,5.5,19.2,1.3,0.2,10.3,17.7,1.8,1.2,3.0,0.1,0.0,-0.5,-0.5,0.6
2003,2,3177,BOS,Boston Celtics,Shammond Williams,27,51,1169,12.3,0.51,0.47,0.17,1.1,9.8,5.3,19.3,2.8,0.2,14.4,16.9,0.7,1.4,2.1,0.09,-1.9,1.0,-0.9,0.3
2003,2,148,BOS,Boston Celtics,Vin Baker,31,52,942,10.6,0.53,0.02,0.52,10.5,13.3,11.9,5.3,1.2,2.5,19.4,15.5,0.5,1.1,1.6,0.08,-4.4,-0.4,-4.7,-0.6
2003,2,384,BOS,Boston Celtics,Kedrick Brown,21,51,666,8.8,0.39,0.23,0.19,7.4,16.6,11.9,5.1,2.7,1.5,11.1,14.5,-0.5,1.1,0.5,0.04,-4.6,0.6,-4.0,-0.3
2003,2,271,BOS,Boston Celtics,Mark Blount,27,27,518,12.2,0.62,0.0,0.5,10.4,17.1,13.7,6.8,2.0,2.6,25.3,11.7,0.6,0.8,1.4,0.13,-3.4,1.6,-1.8,0.0
2003,2,1769,BOS,Boston Celtics,Grant Long,36,41,488,5.3,0.45,0.04,0.33,5.4,14.1,9.6,8.2,1.0,0.2,19.2,9.4,0.0,0.5,0.4,0.04,-5.3,0.3,-5.1,-0.4
2003,2,565,BOS,Boston Celtics,Bimbo Coles,34,14,175,8.8,0.5,0.14,0.16,0.6,6.6,3.6,16.5,1.8,0.0,16.0,16.6,0.0,0.1,0.1,0.04,-5.4,-0.2,-5.6,-0.2
2003,2,2785,BOS,Boston Celtics,Bruno Sundov,22,26,138,1.2,0.28,0.29,0.04,6.4,16.9,11.5,8.8,2.3,1.7,13.7,22.2,-0.6,0.2,-0.4,-0.14,-8.7,-1.1,-9.8,-0.3
2003,2,3217,BOS,Boston Celtics,Ruben Wolkowyski,29,7,24,1.2,0.43,0.25,1.0,0.0,4.8,2.4,7.0,0.0,0.0,14.8,13.1,0.0,0.0,0.0,-0.05,-6.3,-2.5,-8.8,0.0
2003,2,2040,BOS,Boston Celtics,Mikki Moore,27,3,12,-3.1,0.0,0.0,0.0,9.2,0.0,4.7,0.0,0.0,13.1,0.0,3.9,0.0,0.0,0.0,0.02,-16.7,3.7,-13.0,0.0
2003,2,409,BOS,Boston Celtics,Mark Bryant,37,2,9,-1.1,0.0,0.0,0.0,0.0,25.9,12.6,16.3,0.0,0.0,0.0,5.2,0.0,0.0,0.0,-0.02,-10.6,1.0,-9.6,0.0
