Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2003,13,1987,LAC,Los Angeles Clippers,Andre Miller,26,80,2913,15.2,0.5,0.12,0.42,3.3,9.0,6.1,31.3,1.8,0.3,15.8,20.3,3.6,1.0,4.6,0.08,0.2,-1.3,-1.1,0.6
2003,13,333,LAC,Los Angeles Clippers,Elton Brand,23,62,2454,21.7,0.54,0.0,0.4,13.1,19.3,16.2,12.0,1.5,4.6,13.2,22.4,4.9,2.7,7.6,0.15,2.5,0.5,3.0,3.1
2003,13,1812,LAC,Los Angeles Clippers,Corey Maggette,23,64,2006,17.4,0.56,0.23,0.52,4.4,13.8,9.1,11.2,1.4,0.6,13.4,24.8,4.0,1.0,5.0,0.12,1.5,-1.1,0.4,1.2
2003,13,2185,LAC,Los Angeles Clippers,Lamar Odom,23,49,1679,14.6,0.52,0.21,0.29,4.0,17.9,11.0,19.0,1.3,1.7,16.9,22.3,0.9,1.2,2.2,0.06,-0.1,-0.2,-0.3,0.7
2003,13,1434,LAC,Los Angeles Clippers,Marko Jaric,24,66,1379,14.4,0.5,0.37,0.24,2.9,10.2,6.6,23.8,3.7,0.6,17.3,19.5,0.6,1.3,1.9,0.07,-0.8,1.2,0.4,0.8
2003,13,2206,LAC,Los Angeles Clippers,Michael Olowokandi,27,36,1369,10.5,0.46,0.0,0.24,4.7,22.3,13.6,5.9,0.7,4.1,16.9,19.2,-1.5,1.3,-0.2,-0.01,-3.4,0.3,-3.1,-0.4
2003,13,2446,LAC,Los Angeles Clippers,Quentin Richardson,22,59,1368,12.5,0.46,0.36,0.23,8.2,15.1,11.6,6.7,1.3,0.5,9.6,22.0,0.3,0.7,1.0,0.04,-0.1,-2.2,-2.3,-0.1
2003,13,2303,LAC,Los Angeles Clippers,Eric Piatkowski,32,62,1360,16.0,0.6,0.45,0.27,3.7,9.3,6.5,9.1,1.3,0.5,10.1,18.5,3.3,0.3,3.6,0.13,2.5,-1.2,1.3,1.1
2003,13,2504,LAC,Los Angeles Clippers,Sean Rooks,33,70,1344,7.7,0.46,0.0,0.2,4.5,13.7,9.1,8.2,1.3,2.3,17.0,13.1,-0.4,0.8,0.4,0.02,-3.9,0.2,-3.7,-0.6
2003,13,759,LAC,Los Angeles Clippers,Keyon Dooling,22,55,969,9.6,0.49,0.42,0.17,1.1,7.3,4.2,15.7,1.3,0.4,14.5,19.3,0.2,0.2,0.3,0.02,-1.7,-1.3,-3.0,-0.2
2003,13,857,LAC,Los Angeles Clippers,Melvin Ely,24,52,802,10.8,0.54,0.0,0.4,9.1,15.4,12.3,3.1,0.7,2.8,18.6,15.1,0.4,0.4,0.8,0.05,-3.1,-1.1,-4.2,-0.4
2003,13,2249,LAC,Los Angeles Clippers,Cherokee Parks,30,30,648,13.3,0.52,0.01,0.23,8.1,14.9,11.5,5.5,1.3,2.2,9.1,13.8,0.8,0.4,1.2,0.09,-0.4,-0.8,-1.2,0.1
2003,13,949,LAC,Los Angeles Clippers,Tremaine Fowlkes,26,37,573,12.4,0.53,0.07,0.46,8.2,12.2,10.2,6.5,2.3,0.2,11.5,13.7,0.9,0.4,1.2,0.1,-1.3,0.5,-0.8,0.2
2003,13,3111,LAC,Los Angeles Clippers,Chris Wilcox,20,46,479,12.5,0.53,0.0,0.36,7.6,16.9,12.3,7.8,0.8,1.8,13.8,17.7,0.3,0.3,0.6,0.06,-2.0,-1.1,-3.2,-0.1
2003,13,3271,LAC,Los Angeles Clippers,Wang Zhizhi,25,41,412,11.6,0.48,0.29,0.36,7.2,13.9,10.6,4.3,1.0,1.7,14.2,24.0,-0.1,0.2,0.1,0.01,-1.6,-2.2,-3.8,-0.2
