Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
758,44,0,8.3,1.0,2.5,0.4,0.0,0.2,0,1.0,2.3,0.43,0.4,0.4,0.5,0.8,0.1,0.5,0.6,2.0,0.4,0.0,1.0,0.8,2.4
