Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1322,5.0,0.0,3.6,0.4,1.2,0.33,0.0,0.0,0,0.4,1.2,0.33,0.33,0.8,1.8,0.44,0.4,0.4,0.8,0.2,0.0,0.2,0.2,0.4,1.6
