Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010,23,23,37.9,9.47,22.3,0.42,3.07,8.33,0.37,6.37,13.97,0.46,0.49,5.4,6.27,0.86,1.03,4.27,5.3,4.1,1.37,0.3,3.73,2.6,27.37
