Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,24.0,SEA,NBA,C,82.0,,1164.0,4.5,9.5,0.477,0.0,0.0,,4.5,9.5,0.477,2.8,4.2,0.657,3.9,5.7,9.6,2.8,0.6,1.1,3.0,6.4,11.8
1981,25.0,DAL,NBA,C,82.0,,2670.0,5.6,12.0,0.47,0.0,0.0,,5.6,12.0,0.47,3.9,6.0,0.649,2.4,6.6,9.0,3.2,0.5,0.6,2.8,4.0,15.1
1982,26.0,DAL,NBA,C,47.0,28.0,909.0,4.5,10.7,0.42,0.0,0.1,0.0,4.5,10.6,0.423,3.4,6.6,0.518,2.5,5.8,8.3,1.9,0.7,0.7,3.2,5.5,12.4
1985,29.0,NJN,NBA,C,1.0,0.0,8.0,0.0,4.5,0.0,0.0,0.0,,0.0,4.5,0.0,4.5,9.0,0.5,4.5,4.5,9.0,0.0,0.0,0.0,4.5,9.0,4.5
