Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1980,10,2697,GSW,Golden State Warriors,Phil Smith,"April 22, 1952",27.0,NBA,SG,51.0,,1552.0,10.0,21.1,0.47,0.2,0.7,0.32,9.8,20.4,0.48,4.2,5.3,0.79,0.9,3.6,4.5,5.8,1.9,0.5,3.7,4.7,24.4,,102.0,108.0
1981,13,2697,SDC,San Diego Clippers,Phil Smith,"April 22, 1952",28.0,NBA,SG,76.0,,2378.0,10.5,21.3,0.49,0.1,0.4,0.22,10.4,20.9,0.5,4.8,6.3,0.76,1.0,2.2,3.1,7.5,1.7,0.4,3.5,4.7,25.8,,108.0,110.0
1982,31,2697,TOT,Total After Trade,Phil Smith,"April 22, 1952",29.0,NBA,SG,74.0,41.0,2042.0,7.9,17.7,0.45,0.1,0.6,0.18,7.8,17.1,0.46,3.8,5.2,0.73,1.2,3.1,4.3,7.1,1.6,0.6,3.6,5.0,19.7,,101.0,112.0
1982,13,2697,SDC,San Diego Clippers,Phil Smith,"April 22, 1952",29.0,NBA,SG,48.0,39.0,1446.0,8.3,18.8,0.44,0.2,0.8,0.21,8.1,18.0,0.45,4.0,5.5,0.73,1.1,2.7,3.8,7.6,1.5,0.6,3.8,4.9,20.8,,101.0,116.0
1982,21,2697,SEA,Seattle Supersonics,Phil Smith,"April 22, 1952",29.0,NBA,SG,26.0,2.0,596.0,7.0,15.0,0.47,0.0,0.2,0.0,7.0,14.7,0.48,3.2,4.4,0.73,1.4,4.2,5.6,6.0,1.8,0.6,3.1,5.0,17.2,,102.0,104.0
1983,21,2697,SEA,Seattle Supersonics,Phil Smith,"April 22, 1952",30.0,NBA,SG,79.0,17.0,1238.0,6.6,15.0,0.44,0.1,0.3,0.38,6.5,14.7,0.44,3.8,5.0,0.76,1.0,3.9,4.9,8.1,1.7,0.3,3.8,4.2,17.1,,99.0,105.0
