Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018,20,1650,NYK,New York Knicks,Luke Kornet,"July 15, 1995",22.0,NBA,PF,20.0,1.0,16.3,2.5,6.3,0.39,1.4,4.0,0.35,1.1,2.3,0.46,0.5,0.4,0.6,0.73,0.6,2.7,3.2,1.3,0.3,0.8,0.6,1.4,6.7
2019,20,1650,NYK,New York Knicks,Luke Kornet,"July 15, 1995",23.0,NBA,PF,46.0,18.0,17.0,2.3,6.2,0.38,1.5,4.2,0.36,0.8,2.0,0.41,0.5,0.8,1.0,0.83,0.6,2.3,2.9,1.2,0.6,0.9,0.5,0.9,7.0
2020,5,1650,CHI,Chicago Bulls,Luke Kornet,"July 15, 1995",24.0,NBA,C,36.0,14.0,15.5,2.3,5.2,0.44,0.9,3.0,0.29,1.4,2.2,0.65,0.52,0.6,0.8,0.71,0.6,1.7,2.3,0.9,0.3,0.7,0.4,1.5,6.0
2021,5,1650,CHI,Chicago Bulls,Luke Kornet,"July 15, 1995",25.0,NBA,PF,9.0,0.0,8.0,0.8,2.4,0.32,0.4,2.0,0.22,0.3,0.4,0.75,0.41,0.2,0.2,1.0,0.1,1.6,1.7,0.3,0.2,0.7,0.1,0.1,2.2
