Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
865,41,0,407,5.5,14.5,0.38,1.8,6.5,0.28,3.6,8.1,0.44,2.7,3.8,0.71,1.0,3.8,4.8,3.4,2.1,0.4,2.5,6.0,15.5,96.0,110.0
