Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1980,11,1256,HOU,Houston Rockets,Tom Henderson,"January 26, 1952",28.0,NBA,PG,66.0,,1551.0,4.7,9.9,0.48,0.0,0.1,0.0,4.7,9.8,0.48,1.7,2.4,0.73,1.0,2.4,3.4,8.4,1.7,0.1,3.1,3.3,11.1,,104.0,111.0
1981,11,1256,HOU,Houston Rockets,Tom Henderson,"January 26, 1952",29.0,NBA,SG,66.0,,1411.0,4.6,11.2,0.41,0.0,0.1,0.0,4.6,11.1,0.42,2.6,3.2,0.82,1.0,2.5,3.5,10.4,1.8,0.1,3.1,3.8,11.9,,103.0,110.0
1982,11,1256,HOU,Houston Rockets,Tom Henderson,"January 26, 1952",30.0,NBA,SG,75.0,23.0,1721.0,5.2,11.6,0.45,0.0,0.1,0.0,5.2,11.5,0.46,3.0,4.3,0.7,0.9,3.0,4.0,8.8,1.6,0.2,3.0,3.4,13.5,,106.0,111.0
1983,11,1256,HOU,Houston Rockets,Tom Henderson,"January 26, 1952",31.0,NBA,SG,51.0,2.0,789.0,6.4,15.7,0.41,0.0,0.1,0.0,6.4,15.5,0.41,2.7,3.4,0.79,1.1,3.0,4.1,8.2,2.2,0.1,3.0,3.4,15.4,,96.0,110.0
