Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008,27,1527,SAS,San Antonio Spurs,Bobby Jones,24.0,3,0.0,20,1,4,0.25,0,2,0.0,1,2,0.5,0.25,0,0,,0,2,2,1,2,0,1,1,2
2008,27,174,SAS,San Antonio Spurs,Brent Barry,36.0,31,1.0,554,77,160,0.48,48,112,0.43,29,48,0.6,0.63,19,20,0.95,12,43,55,54,17,3,18,43,221
2008,27,309,SAS,San Antonio Spurs,Bruce Bowen,36.0,81,81.0,2448,174,428,0.41,90,215,0.42,84,213,0.39,0.51,45,69,0.65,33,201,234,91,54,22,46,177,483
2008,27,2768,SAS,San Antonio Spurs,Damon Stoudamire,34.0,31,4.0,413,43,143,0.3,14,55,0.26,29,88,0.33,0.35,6,8,0.75,6,41,47,53,11,2,30,30,106
2008,27,3030,SAS,San Antonio Spurs,Darius Washington,22.0,18,0.0,146,21,48,0.44,4,12,0.33,17,36,0.47,0.48,7,13,0.54,4,16,20,15,5,0,14,16,53
2008,27,1482,SAS,San Antonio Spurs,DerMarr Johnson,27.0,5,0.0,28,7,14,0.5,3,9,0.33,4,5,0.8,0.61,0,2,0.0,0,1,1,1,1,0,0,4,17
2008,27,2182,SAS,San Antonio Spurs,Fabricio Oberto,32.0,82,64.0,1644,180,296,0.61,0,1,0.0,180,295,0.61,0.61,37,61,0.61,153,277,430,95,37,20,51,203,397
2008,27,856,SAS,San Antonio Spurs,Francisco Elson,31.0,41,3.0,534,62,148,0.42,0,0,,62,148,0.42,0.42,20,24,0.83,33,102,135,16,9,14,30,62,144
2008,27,1815,SAS,San Antonio Spurs,Ian Mahinmi,21.0,6,0.0,23,6,12,0.5,0,0,,6,12,0.5,0.5,9,9,1.0,0,5,5,1,0,4,2,4,21
2008,27,2937,SAS,San Antonio Spurs,Ime Udoka,30.0,73,0.0,1316,159,375,0.42,61,165,0.37,98,210,0.47,0.5,44,58,0.76,36,192,228,63,56,17,58,127,423
2008,27,2963,SAS,San Antonio Spurs,Jacque Vaughn,32.0,74,9.0,1139,121,283,0.43,3,10,0.3,118,273,0.43,0.43,61,80,0.76,13,61,74,159,23,1,54,97,306
2008,27,2440,SAS,San Antonio Spurs,Jeremy Richardson,23.0,5,1.0,29,3,7,0.43,2,5,0.4,1,2,0.5,0.57,2,2,1.0,0,1,1,1,1,0,0,5,10
2008,27,1694,SAS,San Antonio Spurs,Keith Langford,24.0,2,0.0,10,1,4,0.25,0,0,,1,4,0.25,0.25,0,0,,0,2,2,0,0,0,0,1,2
2008,27,2854,SAS,San Antonio Spurs,Kurt Thomas,35.0,28,9.0,524,56,125,0.45,0,1,0.0,56,124,0.45,0.45,14,24,0.58,36,102,138,14,21,14,18,57,126
2008,27,1040,SAS,San Antonio Spurs,Manu Ginobili,30.0,74,23.0,2299,453,984,0.46,156,389,0.4,297,595,0.5,0.54,380,442,0.86,63,291,354,332,109,33,200,173,1442
2008,27,3159,SAS,San Antonio Spurs,Marcus Williams,21.0,1,0.0,2,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,1,0,0,0
2008,27,291,SAS,San Antonio Spurs,Matt Bonner,27.0,68,3.0,853,121,291,0.42,46,137,0.34,75,154,0.49,0.5,38,44,0.86,53,139,192,32,14,17,39,111,326
2008,27,916,SAS,San Antonio Spurs,Michael Finley,34.0,82,61.0,2204,315,761,0.41,132,357,0.37,183,404,0.45,0.5,64,80,0.8,27,227,254,114,29,10,56,93,826
2008,27,1329,SAS,San Antonio Spurs,Robert Horry,37.0,45,5.0,583,38,119,0.32,18,70,0.26,20,49,0.41,0.4,18,28,0.64,35,74,109,47,21,19,22,55,112
2008,27,800,SAS,San Antonio Spurs,Tim Duncan,31.0,78,78.0,2651,585,1178,0.5,0,4,0.0,585,1174,0.5,0.5,338,463,0.73,237,644,881,218,56,152,178,185,1508
2008,27,2248,SAS,San Antonio Spurs,Tony Parker,25.0,69,68.0,2312,515,1043,0.49,17,66,0.26,498,977,0.51,0.5,248,347,0.72,30,191,221,411,55,8,164,93,1295
