Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008,1,1493,ATL,Atlanta Hawks,Joe Johnson,26.0,82,82.0,3343,647,1497,0.43,169,444,0.38,478,1053,0.45,0.49,316,379,0.83,83,284,367,474,84,18,223,168,1779
2008,1,2686,ATL,Atlanta Hawks,Josh Smith,22.0,81,81.0,2873,518,1133,0.46,25,99,0.25,493,1034,0.48,0.47,333,469,0.71,161,506,667,272,123,227,245,269,1394
2008,1,3160,ATL,Atlanta Hawks,Marvin Williams,21.0,80,80.0,2765,424,918,0.46,1,10,0.1,423,908,0.47,0.46,336,409,0.82,119,338,457,137,81,33,127,225,1185
2008,1,1325,ATL,Atlanta Hawks,Al Horford,21.0,81,77.0,2540,333,668,0.5,0,5,0.0,333,663,0.5,0.5,155,212,0.73,248,537,785,124,60,76,137,267,821
2008,1,527,ATL,Atlanta Hawks,Josh Childress,24.0,76,0.0,2274,327,573,0.57,22,60,0.37,305,513,0.6,0.59,222,275,0.81,174,199,373,117,71,43,98,129,898
2008,1,1464,ATL,Atlanta Hawks,Anthony Johnson,33.0,42,41.0,1121,115,267,0.43,27,63,0.43,88,204,0.43,0.48,26,32,0.81,17,81,98,202,42,8,50,86,283
2008,1,240,ATL,Atlanta Hawks,Mike Bibby,29.0,33,32.0,1100,170,411,0.41,69,187,0.37,101,224,0.45,0.5,55,69,0.8,5,99,104,215,35,2,81,63,464
2008,1,2231,ATL,Atlanta Hawks,Zaza Pachulia,23.0,62,5.0,944,107,245,0.44,0,3,0.0,107,242,0.44,0.44,108,153,0.71,89,159,248,36,24,13,69,140,322
2008,1,1703,ATL,Atlanta Hawks,Acie Law,23.0,56,6.0,865,95,237,0.4,7,34,0.21,88,203,0.43,0.42,38,48,0.79,12,45,57,113,29,0,56,73,235
2008,1,1787,ATL,Atlanta Hawks,Tyronn Lue,30.0,33,3.0,564,86,196,0.44,30,69,0.44,56,127,0.44,0.52,24,28,0.86,9,32,41,59,11,0,22,38,226
2008,1,3179,ATL,Atlanta Hawks,Shelden Williams,24.0,36,0.0,414,37,100,0.37,0,1,0.0,37,99,0.37,0.37,35,51,0.69,34,73,107,11,13,11,14,60,109
2008,1,2769,ATL,Atlanta Hawks,Salim Stoudamire,25.0,35,0.0,402,65,180,0.36,29,85,0.34,36,95,0.38,0.44,41,50,0.82,4,20,24,28,7,5,21,34,200
2008,1,3074,ATL,Atlanta Hawks,Mario West,23.0,64,2.0,269,21,49,0.43,0,4,0.0,21,45,0.47,0.43,17,26,0.65,26,22,48,13,12,4,9,61,59
2008,1,3245,ATL,Atlanta Hawks,Lorenzen Wright,32.0,13,1.0,148,5,17,0.29,0,0,,5,17,0.29,0.29,3,6,0.5,7,30,37,3,3,3,2,26,13
2008,1,1559,ATL,Atlanta Hawks,Solomon Jones,23.0,35,0.0,145,12,30,0.4,0,2,0.0,12,28,0.43,0.4,11,20,0.55,19,23,42,0,3,5,11,28,35
2008,1,2440,ATL,Atlanta Hawks,Jeremy Richardson,23.0,19,0.0,88,13,31,0.42,5,12,0.42,8,19,0.42,0.5,0,0,,1,6,7,0,2,0,5,6,31
