Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008,9,1463,DET,Detroit Pistons,Amir Johnson,20.0,62,0.0,764,92,165,0.56,0,0,,92,165,0.56,0.56,37,55,0.67,87,148,235,29,24,82,39,141,221
2008,9,1926,DET,Detroit Pistons,Antonio McDyess,33.0,78,78.0,2285,293,600,0.49,0,2,0.0,293,598,0.49,0.49,97,156,0.62,204,462,666,89,61,53,75,246,683
2008,9,22,DET,Detroit Pistons,Arron Afflalo,22.0,75,9.0,970,99,241,0.41,10,48,0.21,89,193,0.46,0.43,68,87,0.78,36,101,137,52,31,8,34,83,276
2008,9,242,DET,Detroit Pistons,Chauncey Billups,31.0,78,78.0,2522,393,877,0.45,137,342,0.4,256,535,0.48,0.53,401,437,0.92,42,170,212,529,101,17,160,130,1324
2008,9,2545,DET,Detroit Pistons,Cheikh Samb,23.0,4,0.0,31,3,4,0.75,0,0,,3,4,0.75,0.75,1,2,0.5,3,4,7,0,1,2,1,8,7
2008,9,1233,DET,Detroit Pistons,Jarvis Hayes,26.0,82,1.0,1287,217,504,0.43,73,194,0.38,144,310,0.46,0.5,45,60,0.75,35,143,178,62,47,6,47,137,552
2008,9,1877,DET,Detroit Pistons,Jason Maxiell,24.0,82,7.0,1768,240,446,0.54,0,1,0.0,240,445,0.54,0.54,171,270,0.63,177,256,433,46,21,94,71,183,651
2008,9,754,DET,Detroit Pistons,Juan Dixon,29.0,17,0.0,244,47,98,0.48,13,33,0.39,34,65,0.52,0.55,3,7,0.43,6,22,28,32,0,0,19,24,110
2008,9,1366,DET,Detroit Pistons,Lindsey Hunter,37.0,24,0.0,215,22,64,0.34,7,26,0.27,15,38,0.4,0.4,7,9,0.78,4,9,13,33,13,2,13,30,58
2008,9,2020,DET,Detroit Pistons,Nazr Mohammed,30.0,21,0.0,228,28,59,0.48,0,1,0.0,28,58,0.48,0.48,13,30,0.43,29,44,73,6,7,8,11,36,69
2008,9,347,DET,Detroit Pistons,Primoz Brezec,28.0,17,0.0,98,10,13,0.77,0,0,,10,13,0.77,0.77,7,14,0.5,7,12,19,4,2,2,5,23,27
2008,9,3011,DET,Detroit Pistons,Rasheed Wallace,33.0,77,76.0,2346,376,870,0.43,112,315,0.36,264,555,0.48,0.5,115,150,0.77,84,427,511,137,91,129,86,213,979
2008,9,1160,DET,Detroit Pistons,Richard Hamilton,29.0,72,72.0,2424,499,1030,0.48,62,141,0.44,437,889,0.49,0.52,184,221,0.83,75,160,235,299,73,10,132,171,1244
2008,9,2780,DET,Detroit Pistons,Rodney Stuckey,21.0,57,2.0,1081,153,382,0.4,3,16,0.19,150,366,0.41,0.4,127,156,0.81,32,97,129,160,49,6,78,113,436
2008,9,805,DET,Detroit Pistons,Ronald Dupree,27.0,1,0.0,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0
2008,9,2091,DET,Detroit Pistons,Ronald Murray,28.0,19,2.0,347,57,139,0.41,6,27,0.22,51,112,0.46,0.43,22,37,0.6,13,23,36,64,13,1,31,19,142
2008,9,2365,DET,Detroit Pistons,Tayshaun Prince,27.0,82,82.0,2694,421,940,0.45,53,146,0.36,368,794,0.46,0.48,185,241,0.77,109,289,398,268,42,33,91,90,1080
2008,9,2400,DET,Detroit Pistons,Theo Ratliff,34.0,16,3.0,223,18,40,0.45,0,0,,18,40,0.45,0.45,12,18,0.67,19,31,50,7,4,18,9,29,48
2008,9,1270,DET,Detroit Pistons,Walter Herrmann,28.0,28,0.0,199,31,79,0.39,11,38,0.29,20,41,0.49,0.46,12,15,0.8,12,25,37,14,3,1,8,12,85
