Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007,14,892,LAL,Los Angeles Lakers,Jordan Farmar,1986-11-30,20.0,NBA,PG,5.0,5.0,114.0,12.0,28.0,0.43,2.0,10.0,0.2,10.0,18.0,0.56,0.46,6.0,7.0,0.86,1.0,13.0,14.0,8.0,6.0,1.0,5.0,9.0,32.0
2008,14,892,LAL,Los Angeles Lakers,Jordan Farmar,1986-11-30,21.0,NBA,PG,21.0,0.0,360.0,44.0,115.0,0.38,17.0,44.0,0.39,27.0,71.0,0.38,0.46,14.0,16.0,0.88,7.0,26.0,33.0,27.0,7.0,4.0,17.0,27.0,119.0
2009,14,892,LAL,Los Angeles Lakers,Jordan Farmar,1986-11-30,22.0,NBA,PG,20.0,1.0,260.0,34.0,87.0,0.39,12.0,39.0,0.31,22.0,48.0,0.46,0.46,14.0,19.0,0.74,5.0,23.0,28.0,33.0,9.0,3.0,18.0,16.0,94.0
2010,14,892,LAL,Los Angeles Lakers,Jordan Farmar,1986-11-30,23.0,NBA,PG,23.0,0.0,301.0,38.0,94.0,0.4,20.0,50.0,0.4,18.0,44.0,0.41,0.51,9.0,13.0,0.69,1.0,26.0,27.0,32.0,17.0,0.0,20.0,30.0,105.0
2016,15,892,MEM,Memphis Grizzlies,Jordan Farmar,1986-11-30,29.0,NBA,PG,4.0,4.0,113.0,10.0,31.0,0.32,4.0,12.0,0.33,6.0,19.0,0.32,0.39,3.0,3.0,1.0,0.0,6.0,6.0,16.0,3.0,1.0,10.0,4.0,27.0
