Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1985,24.0,WSB,NBA,SF,21.0,0.0,119.0,11.7,25.3,0.46,0.4,1.6,0.25,11.3,23.7,0.475,0.8,2.0,0.4,6.0,4.8,10.9,3.6,2.0,0.8,3.2,6.8,24.5,,97.0,105.0
1986,25.0,GSW,NBA,PF,5.0,0.0,25.0,3.7,9.2,0.4,0.0,0.0,,3.7,9.2,0.4,5.5,11.1,0.5,0.0,11.1,11.1,0.0,1.8,3.7,0.0,12.9,12.9,,103.0,105.0
