Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982,23.0,WSB,NBA,SG,7.0,,21.3,2.7,6.3,0.432,0.0,0.0,,2.7,6.3,0.432,0.432,0.7,1.0,0.714,1.3,1.9,3.1,0.9,0.6,0.1,1.6,3.6,6.1
1985,26.0,WSB,NBA,SG,1.0,0.0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
