Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1980,11,321,HOU,Houston Rockets,26.0,NBA,SF,22,,96,8.4,23.7,0.35,0.5,0.5,1.0,7.9,23.2,0.34,3.0,4.4,0.67,1.0,2.0,3.0,1.5,1.5,0.0,4.0,4.4,20.3,,81,112
