Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2645,Kyle Singler,"May 4, 1988",436.0,230.0,9537.0,1015.0,2461.0,0.41,395.0,1067.0,0.37,620.0,1394.0,0.44,0.49,381.0,486.0,0.78,350.0,870.0,1220.0,357.0,250.0,131.0,333.0,887.0,2806.0,0
