Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2011,23,PHI,Philadelphia 76Ers,Jrue Holiday,20,82,2901,15.4,0.52,0.22,0.21,2.7,10.5,6.6,29.0,2.2,0.8,16.7,20.8,2.2,3.5,5.7,0.09,0.4,0.4,0.8,2.0,1308
2011,23,PHI,Philadelphia 76Ers,Elton Brand,31,81,2809,18.5,0.55,0.0,0.28,9.7,18.0,13.9,7.1,1.7,2.9,8.4,19.7,5.1,4.4,9.4,0.16,0.7,0.6,1.3,2.4,333
2011,23,PHI,Philadelphia 76Ers,Andre Iguodala,27,67,2469,17.2,0.53,0.24,0.4,2.8,15.2,9.0,26.4,2.1,1.2,13.4,19.2,3.3,3.5,6.7,0.13,1.7,1.6,3.2,3.2,1376
2011,23,PHI,Philadelphia 76Ers,Thaddeus Young,22,82,2135,18.4,0.57,0.03,0.2,8.3,15.2,11.7,6.7,2.2,0.9,9.7,22.1,3.2,3.0,6.2,0.14,0.8,0.3,1.0,1.6,3262
2011,23,PHI,Philadelphia 76Ers,Jodie Meeks,23,74,2062,12.6,0.6,0.61,0.3,1.2,8.4,4.8,5.7,1.6,0.1,8.5,15.7,3.2,1.9,5.1,0.12,0.1,0.1,0.2,1.1,1962
2011,23,PHI,Philadelphia 76Ers,Evan Turner,22,78,1797,10.8,0.48,0.08,0.24,2.7,16.9,9.8,13.4,1.4,0.6,12.0,17.0,0.0,2.2,2.3,0.06,-2.6,0.4,-2.2,-0.1,2924
2011,23,PHI,Philadelphia 76Ers,Lou Williams,24,75,1747,18.9,0.54,0.32,0.45,2.1,7.7,4.9,24.1,1.4,0.7,9.7,27.8,3.5,1.6,5.1,0.14,3.0,-0.7,2.3,1.9,3157
2011,23,PHI,Philadelphia 76Ers,Spencer Hawes,22,81,1718,12.8,0.48,0.06,0.16,8.7,22.5,15.6,11.2,0.9,3.1,13.8,18.9,-0.3,2.6,2.4,0.07,-2.5,0.7,-1.9,0.0,1226
2011,23,PHI,Philadelphia 76Ers,Andres Nocioni,31,54,931,10.1,0.54,0.43,0.22,2.4,18.6,10.5,7.4,0.8,1.2,13.4,17.4,0.2,1.1,1.3,0.07,-2.2,-0.3,-2.5,-0.1,2149
2011,23,PHI,Philadelphia 76Ers,Marreese Speights,23,64,734,15.3,0.53,0.01,0.25,10.1,22.9,16.5,7.0,0.6,2.0,11.0,22.8,0.7,1.0,1.7,0.11,-2.2,-0.8,-3.0,-0.2,2724
2011,23,PHI,Philadelphia 76Ers,Tony Battie,34,38,377,9.5,0.49,0.03,0.15,5.2,25.1,15.1,4.8,0.7,3.0,10.5,13.9,0.0,0.6,0.6,0.08,-4.1,0.8,-3.3,-0.1,188
2011,23,PHI,Philadelphia 76Ers,Jason Kapono,29,24,112,1.6,0.28,0.29,0.07,3.1,8.2,5.7,5.0,0.9,0.7,6.5,12.7,-0.3,0.1,-0.2,-0.07,-5.7,-1.7,-7.4,-0.2,1580
2011,23,PHI,Philadelphia 76Ers,Darius Songaila,32,10,71,1.2,0.48,0.0,0.27,3.2,13.0,8.1,4.1,0.0,0.0,19.3,13.5,-0.1,0.1,0.0,-0.02,-8.9,-1.4,-10.3,-0.1,2717
2011,23,PHI,Philadelphia 76Ers,Antonio Daniels,35,4,35,6.7,0.51,0.4,0.4,0.0,16.5,8.2,7.9,0.0,0.0,14.5,9.1,0.0,0.0,0.0,0.04,-4.8,-1.1,-6.0,0.0,663
2011,23,PHI,Philadelphia 76Ers,Craig Brackins,23,3,33,0.1,0.25,0.31,0.0,7.0,7.0,7.0,4.6,1.6,0.0,0.0,22.3,-0.1,0.0,-0.1,-0.15,-8.4,-4.1,-12.5,-0.1,319
