Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2011,12,2358,IND,Indiana Pacers,A.J. Price,24,50,795,10.7,0.45,0.47,0.25,2.3,7.8,5.0,22.7,1.8,0.1,13.0,22.7,-0.4,0.7,0.3,0.02,-1.9,-1.1,-2.9,-0.2
2011,12,2530,IND,Indiana Pacers,Brandon Rush,25,67,1754,10.6,0.54,0.43,0.21,2.1,11.6,6.9,5.6,1.2,1.5,10.9,15.9,0.9,1.7,2.6,0.07,-0.9,0.0,-0.8,0.5
2011,12,1532,IND,Indiana Pacers,Dahntay Jones,30,45,589,13.7,0.56,0.18,0.42,0.8,11.4,6.1,9.5,1.7,0.9,10.9,21.4,0.6,0.6,1.2,0.1,-1.7,0.5,-1.2,0.1
2011,12,1077,IND,Indiana Pacers,Danny Granger,27,79,2763,17.8,0.55,0.32,0.37,3.5,13.5,8.5,13.0,1.6,1.6,12.3,26.7,3.7,3.2,6.9,0.12,2.2,-0.1,2.1,2.9
2011,12,578,IND,Indiana Pacers,Darren Collison,23,79,2360,15.6,0.53,0.14,0.27,1.9,8.6,5.3,28.9,1.9,0.4,16.6,21.9,2.1,2.2,4.3,0.09,0.4,-0.7,-0.3,1.0
2011,12,2344,IND,Indiana Pacers,James Posey,34,49,839,7.5,0.48,0.88,0.06,1.3,18.0,9.7,6.1,1.4,0.5,8.8,14.3,0.0,1.0,1.0,0.06,-2.6,0.5,-2.1,0.0
2011,12,945,IND,Indiana Pacers,Jeff Foster,34,56,940,14.3,0.5,0.02,0.29,19.1,22.3,20.7,7.3,1.3,2.4,12.1,10.1,1.6,1.4,3.0,0.15,-0.6,0.1,-0.5,0.4
2011,12,1959,IND,Indiana Pacers,Josh McRoberts,23,72,1597,16.0,0.61,0.16,0.31,7.6,18.8,13.3,15.0,1.5,2.6,17.5,14.7,2.6,2.2,4.9,0.15,0.6,1.7,2.3,1.7
2011,12,2745,IND,Indiana Pacers,Lance Stephenson,20,12,115,5.5,0.41,0.13,0.36,1.0,16.3,8.7,28.3,1.8,0.0,26.2,23.5,-0.4,0.1,-0.2,-0.09,-6.5,-0.6,-7.2,-0.2
2011,12,802,IND,Indiana Pacers,Mike Dunleavy,30,61,1683,14.6,0.59,0.49,0.24,1.9,16.2,9.1,10.1,1.2,1.3,10.7,16.9,2.6,1.9,4.5,0.13,1.1,0.4,1.6,1.5
2011,12,1019,IND,Indiana Pacers,Paul George,20,61,1265,13.0,0.54,0.35,0.26,3.3,16.3,9.8,8.3,2.5,1.5,13.7,17.8,0.5,1.9,2.4,0.09,-1.6,1.4,-0.1,0.6
2011,12,1275,IND,Indiana Pacers,Roy Hibbert,24,81,2244,15.9,0.51,0.0,0.31,9.1,21.0,15.1,12.8,0.7,4.6,15.5,23.6,0.3,3.3,3.6,0.08,-1.8,0.7,-1.1,0.5
2011,12,1559,IND,Indiana Pacers,Solomon Jones,26,39,528,8.5,0.47,0.01,0.51,9.5,14.2,11.9,8.5,1.2,3.0,19.1,15.4,-0.2,0.6,0.5,0.04,-5.3,0.8,-4.5,-0.3
2011,12,939,IND,Indiana Pacers,T.J. Ford,27,41,773,9.9,0.43,0.14,0.2,2.5,9.1,5.8,28.4,2.3,0.8,19.7,18.3,-0.7,0.8,0.2,0.01,-3.3,0.4,-2.9,-0.2
2011,12,1173,IND,Indiana Pacers,Tyler Hansbrough,25,70,1535,16.4,0.53,0.0,0.41,10.6,15.9,13.2,4.7,1.2,0.7,9.5,23.1,2.2,1.6,3.8,0.12,-0.6,-1.3,-1.9,0.0
