Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2011,11,1861,HOU,Houston Rockets,Kevin Martin,27,80,2603,21.4,0.6,0.36,0.53,1.2,10.0,5.6,13.0,1.6,0.4,10.5,29.6,8.0,1.5,9.5,0.18,4.3,-1.0,3.4,3.5
2011,11,1781,HOU,Houston Rockets,Kyle Lowry,24,75,2563,16.5,0.55,0.42,0.31,3.9,9.7,6.8,29.4,2.0,0.6,14.7,18.6,5.1,1.8,7.0,0.13,2.0,0.0,2.0,2.6
2011,11,2578,HOU,Houston Rockets,Luis Scola,30,74,2412,18.4,0.54,0.0,0.26,6.9,21.6,14.2,13.7,1.0,1.3,10.5,25.7,3.3,2.2,5.5,0.11,0.4,-0.8,-0.4,1.0
2011,11,1231,HOU,Houston Rockets,Chuck Hayes,27,74,2079,16.2,0.55,0.0,0.31,11.9,20.7,16.3,14.3,1.9,1.6,14.1,13.0,3.9,2.4,6.3,0.15,0.6,1.3,1.9,2.1
2011,11,189,HOU,Houston Rockets,Shane Battier,32,59,1818,12.9,0.58,0.55,0.19,3.6,13.9,8.8,12.1,1.5,2.7,12.5,12.3,2.3,1.7,4.0,0.1,0.8,1.1,1.9,1.8
2011,11,416,HOU,Houston Rockets,Chase Budinger,22,78,1738,14.2,0.53,0.42,0.21,3.4,15.0,9.2,11.5,1.2,0.7,8.5,19.9,2.2,1.2,3.4,0.1,0.6,-0.8,-0.2,0.8
2011,11,1718,HOU,Houston Rockets,Courtney Lee,25,81,1723,12.6,0.53,0.3,0.21,3.3,10.4,6.9,8.9,1.7,0.7,9.8,17.9,1.6,1.1,2.7,0.08,-0.7,-0.5,-1.1,0.4
2011,11,1290,HOU,Houston Rockets,Jordan Hill,23,72,1125,13.0,0.52,0.01,0.24,12.9,18.0,15.4,4.0,0.6,3.2,13.7,17.7,0.8,1.0,1.8,0.08,-2.9,-1.4,-4.3,-0.7
2011,11,1990,HOU,Houston Rockets,Brad Miller,34,60,1015,16.3,0.57,0.36,0.32,4.9,19.9,12.4,21.4,1.4,1.4,13.8,17.0,2.0,1.0,3.0,0.14,1.7,1.1,2.8,1.2
2011,11,2257,HOU,Houston Rockets,Patrick Patterson,21,52,868,16.7,0.57,0.01,0.16,11.2,14.9,13.1,7.6,1.0,3.0,9.8,16.1,1.7,0.7,2.4,0.13,0.4,-0.1,0.3,0.5
2011,11,361,HOU,Houston Rockets,Aaron Brooks,26,34,811,11.7,0.46,0.44,0.21,1.5,5.6,3.6,25.2,1.3,0.2,11.5,26.1,0.1,0.3,0.4,0.02,-1.3,-2.8,-4.1,-0.4
2011,11,779,HOU,Houston Rockets,Goran Dragic,24,22,378,17.7,0.6,0.43,0.29,3.6,13.2,8.4,22.7,1.9,0.7,13.0,18.9,0.9,0.3,1.2,0.16,2.5,1.2,3.7,0.5
2011,11,2678,HOU,Houston Rockets,Ish Smith,22,28,329,8.8,0.42,0.1,0.12,2.1,12.4,7.2,27.8,2.0,0.4,22.9,15.2,-0.2,0.3,0.0,0.0,-3.7,-0.1,-3.8,-0.1
2011,11,1446,HOU,Houston Rockets,Jared Jeffries,29,18,138,9.5,0.33,0.17,0.28,16.4,12.3,14.4,11.1,2.6,1.5,9.0,14.2,0.0,0.1,0.1,0.04,-3.3,-0.5,-3.8,-0.1
2011,11,2005,HOU,Houston Rockets,Yao Ming,30,5,91,19.8,0.58,0.0,0.43,8.7,24.9,16.8,7.3,0.0,6.1,13.7,24.8,0.2,0.1,0.3,0.15,0.1,1.1,1.2,0.1
2011,11,3181,HOU,Houston Rockets,Terrence Williams,23,11,84,8.6,0.42,0.24,0.26,1.3,18.9,10.1,13.2,2.4,0.0,14.6,28.8,-0.2,0.1,-0.1,-0.08,-5.7,-1.9,-7.6,-0.1
2011,11,2815,HOU,Houston Rockets,Jermaine Taylor,24,8,77,13.3,0.56,0.16,0.19,1.5,11.8,6.6,4.4,1.3,1.8,14.8,23.3,0.0,0.1,0.0,0.03,-0.7,-1.0,-1.8,0.0
2011,11,1206,HOU,Houston Rockets,Mike Harris,27,4,16,17.9,0.52,0.0,0.67,14.1,21.3,17.7,10.2,0.0,4.3,11.4,24.2,0.0,0.0,0.0,0.1,-2.3,-0.2,-2.4,0.0
2011,11,481,HOU,Houston Rockets,DeMarre Carroll,24,5,11,-4.5,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0,0.0,0.0,12.0,0.0,0.0,0.0,-0.21,-8.0,-2.8,-10.8,0.0
2011,11,2834,HOU,Houston Rockets,Hasheem Thabeet,23,2,4,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,0.0,11.0,0.0,0.0,0.0,-0.18,-23.1,3.2,-19.9,0.0
