Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2011,8,1196,DEN,Denver Nuggets,Al Harrington,30,73,1665,12.3,0.53,0.49,0.17,5.4,17.2,11.5,9.6,1.2,0.5,12.7,22.3,0.6,1.5,2.1,0.06,-0.6,-1.1,-1.7,0.1
2011,8,485,DEN,Denver Nuggets,Anthony Carter,35,14,153,5.4,0.42,0.4,0.07,0.0,8.8,4.5,23.2,3.0,0.5,31.2,13.1,-0.2,0.2,-0.1,-0.02,-5.0,1.3,-3.7,-0.1
2011,8,22,DEN,Denver Nuggets,Arron Afflalo,25,69,2324,13.6,0.62,0.4,0.26,2.3,9.9,6.2,10.9,0.7,1.0,9.2,14.8,4.8,1.4,6.2,0.13,1.7,-0.3,1.4,2.0
2011,8,93,DEN,Denver Nuggets,Carmelo Anthony,26,50,1774,21.2,0.55,0.13,0.43,5.2,19.3,12.4,14.3,1.2,1.3,11.0,32.5,2.8,1.9,4.7,0.13,2.4,-1.0,1.4,1.5
2011,8,242,DEN,Denver Nuggets,Chauncey Billups,34,51,1646,18.6,0.63,0.44,0.54,0.9,7.7,4.4,25.1,1.6,0.6,16.3,21.4,4.7,1.1,5.8,0.17,3.8,-0.9,2.9,2.1
2011,8,66,DEN,Denver Nuggets,Chris Andersen,32,45,732,19.0,0.64,0.01,0.98,12.2,22.1,17.3,4.0,1.6,6.0,11.3,13.5,1.9,1.2,3.2,0.21,1.2,1.8,3.0,0.9
2011,8,983,DEN,Denver Nuggets,Danilo Gallinari,22,14,433,15.9,0.59,0.41,0.77,3.0,16.8,10.1,7.5,1.5,1.6,12.5,20.6,0.7,0.5,1.2,0.13,1.7,1.3,3.0,0.5
2011,8,931,DEN,Denver Nuggets,Gary Forbes,25,63,791,11.7,0.52,0.21,0.32,4.2,12.5,8.5,9.7,1.5,0.6,12.9,20.1,0.3,0.7,0.9,0.06,-2.0,-0.8,-2.9,-0.2
2011,8,2679,DEN,Denver Nuggets,J.R. Smith,25,79,1968,16.4,0.55,0.41,0.28,2.7,15.8,9.4,14.2,2.3,0.6,10.2,22.2,2.6,2.3,5.0,0.12,1.1,0.6,1.7,1.9
2011,8,1859,DEN,Denver Nuggets,Kenyon Martin,33,48,1233,14.1,0.53,0.02,0.2,6.5,20.9,13.9,13.6,1.8,2.2,13.0,16.4,1.0,1.6,2.7,0.1,-0.8,1.7,0.9,0.9
2011,8,1652,DEN,Denver Nuggets,Kosta Koufos,21,11,98,20.3,0.54,0.0,0.45,18.2,20.6,19.4,0.0,1.0,3.9,10.6,25.6,0.1,0.1,0.3,0.13,-1.3,-2.8,-4.1,-0.1
2011,8,857,DEN,Denver Nuggets,Melvin Ely,32,30,366,8.3,0.57,0.0,0.41,8.8,14.4,11.7,5.3,0.5,2.3,18.9,9.0,0.3,0.3,0.6,0.08,-2.9,-0.3,-3.2,-0.1
2011,8,1286,DEN,Denver Nuggets,Nene Hilario,28,75,2291,20.4,0.66,0.01,0.62,7.5,20.8,14.4,10.4,1.8,2.4,13.9,18.8,6.4,3.1,9.6,0.2,2.1,1.5,3.6,3.2
2011,8,903,DEN,Denver Nuggets,Raymond Felton,26,21,663,14.7,0.52,0.3,0.29,1.4,11.3,6.5,31.1,2.1,0.0,16.3,18.5,0.7,0.6,1.3,0.1,0.4,0.6,1.0,0.5
2011,8,150,DEN,Denver Nuggets,Renaldo Balkman,26,5,44,12.8,0.6,0.0,0.44,2.7,7.6,5.2,6.6,3.4,3.4,0.0,10.9,0.1,0.1,0.2,0.18,-3.6,2.1,-1.5,0.0
2011,8,3179,DEN,Denver Nuggets,Shelden Williams,27,42,713,11.3,0.49,0.0,0.25,12.3,23.4,18.0,3.9,1.3,2.3,15.5,14.9,0.2,0.9,1.2,0.08,-2.8,-0.3,-3.1,-0.2
2011,8,2070,DEN,Denver Nuggets,Timofey Mozgov,24,11,66,14.4,0.57,0.0,0.38,9.0,20.4,14.9,0.0,0.8,2.3,10.9,18.6,0.1,0.1,0.2,0.11,-2.8,-0.7,-3.5,0.0
2011,8,1708,DEN,Denver Nuggets,Ty Lawson,23,80,2103,17.9,0.59,0.25,0.33,3.8,7.6,5.7,28.3,1.9,0.1,14.8,19.6,5.1,1.6,6.7,0.15,2.4,-0.3,2.1,2.2
2011,8,515,DEN,Denver Nuggets,Wilson Chandler,23,21,642,11.6,0.5,0.31,0.17,2.4,16.1,9.4,8.3,1.1,2.8,12.5,20.6,-0.2,0.7,0.5,0.04,-1.5,0.7,-0.8,0.2
