Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,28,1998,TOR,Toronto Raptors,Malcolm Miller,1993-03-06,25.0,NBA,SF,10,0,28,2,8,0.25,1,6,0.17,1,2,0.5,0.31,3,4,0.75,0,5,5,1,0,1,1,3,8
2020,28,1998,TOR,Toronto Raptors,Malcolm Miller,1993-03-06,26.0,NBA,SF,1,0,5,1,3,0.33,1,1,1.0,0,2,0.0,0.5,0,0,,0,0,0,0,0,0,0,2,3
