Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1992.0,25.0,1,POR,Portland Trail Blazers,Alaa Abdelnaby,23.0,8.0,25.0,8.6,0.51,0.0,0.4,0.0,19.4,9.8,12.9,0.0,0.0,14.5,23.7,0.0,0.0,0.0,-0.0,-4.2,-0.4,-4.6,0.0
1992.0,25.0,3129,POR,Portland Trail Blazers,Buck Williams,31.0,21.0,758.0,11.0,0.59,0.0,0.7,9.9,18.9,14.4,4.0,1.8,1.5,20.9,12.2,0.4,1.0,1.5,0.09,-1.0,0.2,-0.8,0.2
1992.0,25.0,2470,POR,Portland Trail Blazers,Clifford Robinson,25.0,21.0,522.0,12.9,0.49,0.03,0.39,5.9,14.6,10.3,12.7,2.1,2.7,10.8,21.4,0.1,0.7,0.8,0.07,-1.5,1.5,0.1,0.3
1992.0,25.0,786,POR,Portland Trail Blazers,Clyde Drexler,29.0,21.0,847.0,22.8,0.55,0.19,0.4,8.7,13.6,11.2,29.6,1.9,1.6,10.4,28.4,2.4,1.0,3.4,0.19,6.9,0.9,7.8,2.1
1992.0,25.0,26,POR,Portland Trail Blazers,Danny Ainge,32.0,21.0,449.0,14.3,0.58,0.31,0.28,2.2,8.6,5.4,17.0,1.7,0.2,11.6,20.6,0.8,0.4,1.2,0.12,1.0,0.5,1.5,0.4
,,3254,,,Danny Young,,,,,,,,,,,,,,,,,,,,,,,
1992.0,25.0,3079,POR,Portland Trail Blazers,Ennis Whatley,29.0,15.0,96.0,7.0,0.37,0.05,0.2,0.0,12.6,6.4,17.9,3.7,0.0,15.5,11.6,-0.1,0.1,0.1,0.03,-5.2,2.6,-2.6,0.0
1992.0,25.0,1599,POR,Portland Trail Blazers,Jerome Kersey,29.0,21.0,756.0,16.9,0.56,0.01,0.44,9.6,16.5,13.1,15.3,2.8,1.7,14.7,20.5,0.9,1.1,2.0,0.13,1.4,2.2,3.7,1.1
1992.0,25.0,791,POR,Portland Trail Blazers,Kevin Duckworth,27.0,21.0,647.0,10.5,0.52,0.0,0.24,7.6,14.4,11.0,9.7,0.9,1.2,15.8,18.9,0.0,0.6,0.6,0.04,-1.8,-0.2,-2.0,0.0
,,2777,,,Lamont Strothers,,,,,,,,,,,,,,,,,,,,,,,
1992.0,25.0,409,POR,Portland Trail Blazers,Mark Bryant,26.0,12.0,116.0,2.1,0.37,0.0,0.14,11.7,18.8,15.3,1.2,1.3,0.0,22.6,14.8,-0.3,0.1,-0.1,-0.05,-7.4,-2.3,-9.7,-0.2
1992.0,25.0,2232,POR,Portland Trail Blazers,Robert Pack,22.0,14.0,52.0,4.8,0.28,0.0,0.22,4.7,9.3,7.0,18.1,4.9,1.3,13.2,18.9,-0.1,0.1,-0.1,-0.05,-6.9,2.0,-4.9,0.0
1992.0,25.0,2341,POR,Portland Trail Blazers,Terry Porter,28.0,21.0,870.0,19.5,0.65,0.27,0.5,3.5,10.0,6.8,24.9,1.3,0.2,11.7,19.5,3.0,0.7,3.7,0.2,5.2,0.2,5.4,1.6
1992.0,25.0,604,POR,Portland Trail Blazers,Wayne Cooper,35.0,3.0,27.0,7.9,0.5,0.0,0.0,4.6,31.4,18.1,0.0,0.0,7.5,20.0,8.0,0.0,0.0,0.0,0.06,-5.1,2.4,-2.7,0.0
