Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1992,24,1327,PHO,Phoenix Suns,Jeff Hornacek,28,8,343,16.0,0.57,0.13,0.27,4.2,13.2,8.7,17.6,2.0,0.4,11.7,19.6,0.5,0.2,0.8,0.11,2.2,-0.1,2.1,0.3
1992,24,1499,PHO,Phoenix Suns,Kevin Johnson,25,8,335,21.3,0.59,0.05,0.56,2.8,8.7,5.8,40.2,1.7,0.4,13.5,22.9,1.1,0.2,1.2,0.18,5.8,-0.4,5.4,0.6
1992,24,1817,PHO,Phoenix Suns,Dan Majerle,26,7,266,15.5,0.53,0.3,0.23,5.8,13.5,9.7,10.8,1.8,0.0,6.8,20.6,0.4,0.2,0.6,0.1,2.3,-1.1,1.3,0.2
1992,24,512,PHO,Phoenix Suns,Tom Chambers,32,7,194,14.3,0.55,0.08,0.38,4.9,13.8,9.4,14.5,0.5,1.6,13.1,24.5,0.2,0.1,0.3,0.07,0.5,-0.7,-0.1,0.1
1992,24,1690,PHO,Phoenix Suns,Andrew Lang,25,8,192,6.8,0.46,0.0,0.48,9.3,10.3,9.8,1.3,0.8,4.8,14.2,12.2,0.0,0.1,0.1,0.03,-4.3,-0.5,-4.8,-0.1
1992,24,508,PHO,Phoenix Suns,Cedric Ceballos,22,8,188,20.2,0.58,0.0,0.38,12.7,19.2,16.0,9.9,1.5,2.0,10.6,23.1,0.4,0.2,0.5,0.14,3.7,-0.2,3.5,0.3
1992,24,2289,PHO,Phoenix Suns,Tim Perry,26,8,185,16.6,0.64,0.0,0.51,7.7,17.0,12.4,8.9,0.8,2.0,15.4,20.5,0.3,0.1,0.4,0.12,0.9,0.4,1.3,0.2
1992,24,434,PHO,Phoenix Suns,Steve Burtt,29,8,104,12.6,0.53,0.05,0.55,3.4,10.1,6.8,18.7,2.3,0.0,14.5,22.1,0.1,0.1,0.1,0.07,-2.3,0.1,-2.2,0.0
1992,24,3075,PHO,Phoenix Suns,Mark West,31,8,96,12.2,0.71,0.0,0.42,9.9,10.9,10.4,2.9,1.0,2.6,8.2,10.6,0.2,0.1,0.3,0.14,-0.2,0.5,0.3,0.1
1992,24,2121,PHO,Phoenix Suns,Ed Nealy,31,8,67,13.9,0.58,0.72,0.22,7.1,24.3,15.8,7.7,2.2,0.0,0.0,12.3,0.2,0.1,0.2,0.18,1.9,1.4,3.3,0.1
