Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1992.0,27.0,474,SAS,San Antonio Spurs,Antoine Carr,30.0,3.0,109.0,21.0,0.58,0.04,0.36,8.5,17.4,12.7,4.3,0.9,6.2,7.3,21.7,0.2,0.0,0.3,0.12,2.0,1.1,3.0,0.1
,,1466,,,Avery Johnson,,,,,,,,,,,,,,,,,,,,,,,
,,2471,,,David Robinson,,,,,,,,,,,,,,,,,,,,,,,
1992.0,27.0,2519,SAS,San Antonio Spurs,Donald Royal,25.0,3.0,57.0,7.8,0.58,0.0,1.0,10.1,15.5,12.7,0.0,1.8,2.2,31.6,14.3,-0.1,0.0,-0.1,-0.05,-4.8,-0.8,-5.6,-0.1
1992.0,27.0,2789,SAS,San Antonio Spurs,Greg Sutton,24.0,2.0,15.0,16.8,0.48,0.33,0.5,0.0,0.0,0.0,18.5,3.4,4.1,0.0,20.9,0.0,0.0,0.0,0.12,-0.3,2.9,2.6,0.0
,,417,,,Jud Buechler,,,,,,,,,,,,,,,,,,,,,,,
,,3114,,,Morlon Wiley,,,,,,,,,,,,,,,,,,,,,,,
1992.0,27.0,2354,SAS,San Antonio Spurs,Paul Pressey,33.0,3.0,46.0,1.6,0.36,0.11,0.0,2.5,5.5,3.9,9.0,3.3,1.3,21.7,21.5,-0.2,0.0,-0.2,-0.18,-8.8,-0.7,-9.5,-0.1
1992.0,27.0,2774,SAS,San Antonio Spurs,Rod Strickland,25.0,2.0,80.0,17.5,0.61,0.0,0.36,0.0,11.1,5.3,34.3,1.9,1.5,19.0,16.9,0.1,0.0,0.1,0.09,1.2,-0.5,0.7,0.1
1992.0,27.0,847,SAS,San Antonio Spurs,Sean Elliott,23.0,3.0,137.0,15.6,0.62,0.2,0.45,3.4,8.3,5.7,8.2,1.1,1.8,11.1,16.9,0.3,0.0,0.3,0.09,2.4,-0.8,1.6,0.1
,,1282,,,Sean Higgins,,,,,,,,,,,,,,,,,,,,,,,
1992.0,27.0,1114,SAS,San Antonio Spurs,Sidney Green,31.0,3.0,47.0,5.3,0.38,0.0,0.4,12.3,16.1,14.1,5.4,0.0,0.0,14.5,12.6,0.0,0.0,0.0,-0.05,-5.0,-3.9,-8.8,-0.1
,,162,,,Steve Bardo,,,,,,,,,,,,,,,,,,,,,,,
1992.0,27.0,644,SAS,San Antonio Spurs,Terry Cummings,30.0,3.0,122.0,22.9,0.52,0.02,0.3,14.2,19.7,16.8,10.0,1.7,2.0,8.6,28.8,0.2,0.0,0.2,0.09,2.9,-1.8,1.1,0.1
,,605,,,Tom Copa,,,,,,,,,,,,,,,,,,,,,,,
,,1003,,,Tom Garrick,,,,,,,,,,,,,,,,,,,,,,,
,,1868,,,Tony Massenburg,,,,,,,,,,,,,,,,,,,,,,,
1992.0,27.0,2918,SAS,San Antonio Spurs,Trent Tucker,32.0,3.0,38.0,6.2,0.48,0.36,0.07,3.0,6.6,4.8,7.6,0.0,0.0,17.2,19.7,0.0,0.0,-0.1,-0.09,-3.8,-4.0,-7.8,-0.1
1992.0,27.0,1516,SAS,San Antonio Spurs,Vinnie Johnson,35.0,3.0,69.0,12.9,0.5,0.17,0.08,5.0,9.2,7.0,14.6,3.7,0.9,16.7,18.6,0.0,0.0,0.0,0.01,-0.7,1.4,0.7,0.0
,,85,,,Willie Anderson,,,,,,,,,,,,,,,,,,,,,,,
