Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1992.0,5.0,107,CHI,Chicago Bulls,B.J. Armstrong,24.0,22.0,434.0,11.4,0.52,0.12,0.27,0.6,6.2,3.4,16.5,1.7,0.0,10.4,18.3,0.3,0.5,0.8,0.09,-0.7,0.1,-0.6,0.2
1992.0,5.0,495,CHI,Chicago Bulls,Bill Cartwright,34.0,22.0,612.0,6.5,0.47,0.0,0.27,5.8,13.7,9.8,8.7,1.0,0.5,17.2,11.7,-0.3,0.9,0.6,0.05,-2.7,0.3,-2.4,-0.1
1992.0,5.0,1174,CHI,Chicago Bulls,Bob Hansen,31.0,9.0,69.0,10.7,0.47,0.27,0.14,7.1,8.8,7.9,21.5,0.8,0.0,7.9,16.8,0.1,0.1,0.1,0.1,-0.7,0.6,-0.1,0.0
,,2131,,,Chuck Nevitt,,,,,,,,,,,,,,,,,,,,,,,
1992.0,5.0,1741,CHI,Chicago Bulls,Cliff Levingston,31.0,22.0,191.0,9.6,0.46,0.02,0.49,10.9,15.3,13.1,7.0,1.1,2.2,13.7,19.3,-0.1,0.3,0.2,0.05,-3.7,-0.4,-4.0,-0.1
1992.0,5.0,1304,CHI,Chicago Bulls,Craig Hodges,31.0,17.0,137.0,5.9,0.5,0.49,0.05,2.7,0.9,1.8,5.3,2.0,0.0,16.0,16.7,-0.1,0.2,0.0,0.01,-1.7,-0.9,-2.6,0.0
,,1322,,,Dennis Hopson,,,,,,,,,,,,,,,,,,,,,,,
1992.0,5.0,1083,CHI,Chicago Bulls,Horace Grant,26.0,22.0,856.0,16.3,0.57,0.01,0.42,10.8,16.8,13.8,11.2,1.5,3.2,8.8,12.7,1.7,1.6,3.3,0.18,2.9,1.9,4.8,1.5
1992.0,5.0,2265,CHI,Chicago Bulls,John Paxson,31.0,22.0,598.0,10.5,0.59,0.19,0.14,0.0,4.5,2.2,15.0,1.3,0.1,8.1,12.3,0.9,0.7,1.5,0.12,-0.4,0.9,0.5,0.4
,,2390,,,Mark Randall,,,,,,,,,,,,,,,,,,,,,,,
1992.0,5.0,1567,CHI,Chicago Bulls,Michael Jordan,28.0,22.0,920.0,27.2,0.57,0.08,0.32,4.9,13.2,9.1,28.3,2.6,1.2,10.9,37.1,2.4,1.7,4.1,0.22,8.3,1.6,9.9,2.8
,,2723,,,Rory Sparrow,,,,,,,,,,,,,,,,,,,,,,,
1992.0,5.0,3175,CHI,Chicago Bulls,Scott Williams,23.0,22.0,321.0,11.4,0.53,0.01,0.4,12.6,23.5,18.0,3.1,1.0,4.0,15.4,13.9,0.2,0.7,0.9,0.13,-2.9,1.0,-2.0,0.0
1992.0,5.0,2313,CHI,Chicago Bulls,Scottie Pippen,26.0,22.0,899.0,20.1,0.54,0.07,0.48,8.0,18.1,13.1,25.8,2.5,2.0,15.1,23.6,1.3,1.8,3.1,0.17,4.3,2.4,6.6,2.0
1992.0,5.0,1624,CHI,Chicago Bulls,Stacey King,25.0,14.0,111.0,13.5,0.53,0.05,0.57,7.7,14.2,11.0,7.0,2.4,1.3,16.6,24.8,0.0,0.2,0.2,0.07,-1.2,0.4,-0.7,0.0
1992.0,5.0,2282,CHI,Chicago Bulls,Will Perdue,26.0,18.0,157.0,9.8,0.49,0.03,0.54,14.0,17.0,15.5,8.3,1.0,4.5,20.8,16.9,-0.1,0.3,0.2,0.06,-4.9,0.6,-4.3,-0.1
