Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2005,22.0,TOT,NBA,PG,38.0,483.0,8.6,0.446,0.419,0.153,2.7,6.7,4.7,22.3,2.1,0.1,16.9,15.0,,-0.1,0.5,0.4,0.041,,-3.2,0.4,-2.8,-0.1
2005,22.0,HOU,NBA,PG,27.0,314.0,5.6,0.381,0.536,0.145,1.9,5.1,3.5,20.5,2.4,0.0,17.9,13.4,,-0.3,0.4,0.1,0.017,,-4.9,1.3,-3.5,-0.1
2005,22.0,ORL,NBA,PG,11.0,169.0,14.0,0.526,0.273,0.164,4.0,9.8,7.0,25.7,1.5,0.4,15.7,18.1,,0.2,0.1,0.3,0.086,,0.0,-1.3,-1.3,0.0
2006,23.0,TOT,NBA,PG,19.0,282.0,11.3,0.398,0.135,0.115,3.7,7.1,5.4,29.5,1.9,0.0,12.1,20.3,,-0.1,0.0,-0.1,-0.019,,-1.7,-2.0,-3.6,-0.1
2006,23.0,PHO,NBA,PG,2.0,21.0,14.1,0.541,0.143,0.429,5.4,10.3,7.9,13.3,0.0,0.0,10.7,19.9,,0.0,0.0,0.0,0.109,,0.5,-2.4,-1.9,0.0
2006,23.0,TOR,NBA,PG,17.0,261.0,11.0,0.386,0.134,0.093,3.6,6.8,5.2,30.9,2.0,0.0,12.2,20.4,,-0.2,0.0,-0.2,-0.029,,-1.9,-1.9,-3.8,-0.1
2007,24.0,CHI,NBA,PG,6.0,29.0,8.2,0.5,0.0,0.0,4.0,15.6,9.8,38.2,0.0,0.0,33.3,18.4,,0.0,0.0,0.0,0.014,,-5.1,-0.3,-5.3,0.0
2008,25.0,LAC,NBA,PG,4.0,25.0,12.5,0.51,0.6,0.4,0.0,4.7,2.3,44.3,0.0,0.0,14.5,12.7,,0.0,0.0,0.0,0.078,,1.5,-1.7,-0.2,0.0
