Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
746,Gorgui Dieng,"January 18, 1990",594.0,222.0,1273.7,5.22,10.56,0.49,0.86,2.32,0.37,4.33,8.24,0.53,2.68,3.47,0.77,3.02,7.61,10.63,2.27,1.49,1.7,2.0,3.93,13.98
