Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2998,888.0,702.0,31483.0,9.75,23.65,0.41,2.38,7.19,0.33,7.39,16.45,0.45,3.11,5.2,0.6,3.15,8.26,11.39,4.86,1.72,0.83,4.05,4.18,24.95,96.31,105.54
