Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
21,1865,Desmond Mason,"October 11, 1977",723.0,425.0,22404.0,3388.0,7552.0,0.45,87.0,326.0,0.27,3301.0,7226.0,0.46,0.45,2051.0,2768.0,0.74,958.0,2428.0,3386.0,1212.0,508.0,262.0,1147.0,1642.0,8914.0,0
