Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
9,1877,Jason Maxiell,"February 18, 1983",618.0,188.0,11379.0,1398.0,2823.0,0.5,0.0,5.0,0,1398.0,2818.0,0.5,0.5,685.0,1214.0,0.56,1048.0,1528.0,2576.0,266.0,230.0,490.0,487.0,1197.0,3481.0,0
