Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,20.0,ATL,NBA,PG,81,81,2503,7.6,18.1,0.418,2.2,6.9,0.324,5.3,11.1,0.477,4.9,6.0,0.829,0.9,3.4,4.3,9.4,1.0,0.2,4.4,2.0,22.3
2020,21.0,ATL,NBA,PG,60,60,2120,9.3,21.2,0.437,3.5,9.6,0.361,5.8,11.6,0.501,8.2,9.5,0.86,0.5,3.8,4.3,9.5,1.1,0.1,4.9,1.8,30.2
2021,22.0,ATL,NBA,PG,10,10,330,7.9,18.9,0.416,1.9,6.2,0.298,6.0,12.7,0.474,9.5,10.8,0.879,1.4,2.8,4.3,9.3,0.5,0.1,4.7,2.2,27.1
