Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2265,772.0,369.0,21.12,2.88,5.8,0.5,0.34,0.95,0.35,2.55,4.85,0.52,0.53,0.57,0.72,0.8,0.21,0.9,1.13,3.37,0.63,0.05,0.78,1.75,6.67
