Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990,9,1678,DET,Detroit Pistons,Bill Laimbeer,32,81,81,2675,5.1,10.6,0.48,0.8,2.1,0.36,4.3,8.4,0.52,2.2,2.6,0.85,2.2,8.3,10.5,2.3,0.8,1.1,1.3,3.7,13.2
1990,9,1119,DET,Detroit Pistons,Dave Greenwood,32,37,0,205,3.9,9.1,0.42,0.0,0.0,,3.9,9.1,0.42,2.8,5.1,0.55,4.2,9.5,13.7,2.1,0.7,1.6,2.8,7.0,10.5
1990,9,2494,DET,Detroit Pistons,Dennis Rodman,28,82,43,2377,4.4,7.5,0.58,0.0,0.1,0.11,4.3,7.4,0.59,2.2,3.3,0.65,5.1,6.9,12.0,1.1,0.8,0.9,1.4,4.2,10.9
1990,9,1252,DET,Detroit Pistons,Gerald Henderson,34,46,0,335,4.5,8.9,0.51,1.5,3.3,0.45,3.0,5.6,0.54,1.1,1.4,0.77,0.9,2.5,3.3,6.6,0.9,0.2,1.7,3.9,11.6
1990,9,2847,DET,Detroit Pistons,Isiah Thomas,28,81,81,2993,7.0,15.9,0.44,0.5,1.6,0.31,6.5,14.3,0.45,3.5,4.5,0.78,0.9,2.8,3.7,9.2,1.7,0.2,3.9,2.5,17.9
1990,9,832,DET,Detroit Pistons,James Edwards,34,82,70,2283,7.3,14.6,0.5,0.0,0.0,0.0,7.3,14.6,0.5,4.2,5.6,0.75,1.8,3.7,5.4,1.0,0.4,0.6,2.1,4.7,18.7
1990,9,797,DET,Detroit Pistons,Joe Dumars,26,75,71,2578,7.1,14.8,0.48,0.3,0.8,0.4,6.8,14.0,0.48,4.1,4.6,0.9,0.8,2.1,3.0,5.1,0.9,0.0,2.0,1.8,18.6
1990,9,2540,DET,Detroit Pistons,John Salley,25,82,12,1914,3.9,7.7,0.51,0.0,0.1,0.25,3.9,7.6,0.52,3.3,4.6,0.71,2.9,5.4,8.3,1.3,1.0,2.9,1.8,5.3,11.2
1990,9,24,DET,Detroit Pistons,Mark Aguirre,30,78,40,2005,7.9,16.1,0.49,0.6,1.7,0.33,7.3,14.5,0.51,3.4,4.6,0.76,2.1,3.4,5.5,2.6,0.6,0.3,2.2,3.6,19.7
1990,9,1746,DET,Detroit Pistons,Ralph Lewis,26,4,0,6,0.0,6.0,0.0,0.0,0.0,,0.0,6.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0
1990,9,1224,DET,Detroit Pistons,Scott Hastings,29,40,0,166,2.2,7.2,0.3,0.7,2.6,0.25,1.5,4.6,0.33,4.1,4.8,0.86,1.5,5.4,6.9,1.7,0.7,0.7,1.5,6.7,9.1
1990,9,1612,DET,Detroit Pistons,Stan Kimbrough,23,10,0,50,5.0,11.5,0.44,0.0,0.0,,5.0,11.5,0.44,1.4,1.4,1.0,2.9,2.2,5.0,3.6,2.9,0.0,2.9,2.9,11.5
1990,9,1516,DET,Detroit Pistons,Vinnie Johnson,33,82,12,1972,6.1,14.1,0.43,0.1,0.6,0.15,6.0,13.5,0.44,2.4,3.6,0.67,2.0,2.7,4.7,4.7,1.3,0.2,2.2,2.6,14.7
1990,9,206,DET,Detroit Pistons,William Bedford,26,42,0,246,7.9,18.3,0.43,0.1,0.9,0.17,7.8,17.4,0.44,1.3,3.2,0.41,2.2,6.3,8.5,0.6,0.4,2.5,3.1,5.7,17.3
