Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013,4,2814,CHA,Charlotte Bobcats,Jeff Matthew Taylor,"May 23, 1989",23.0,NBA,SF,77,29,1507,4.1,9.5,0.43,1.3,3.7,0.34,2.8,5.9,0.49,1.8,2.5,0.73,1.2,2.4,3.6,1.5,1.1,0.4,1.1,3.2,11.3
2014,4,2814,CHA,Charlotte Bobcats,Jeff Matthew Taylor,"May 23, 1989",24.0,NBA,SF,26,8,629,4.7,12.5,0.38,1.0,3.8,0.27,3.7,8.6,0.42,1.5,2.7,0.55,0.9,2.6,3.4,1.3,0.7,0.3,1.4,3.5,11.9
2015,4,2814,CHO,Charlotte Hornets,Jeff Matthew Taylor,"May 23, 1989",25.0,NBA,SF,29,13,430,3.8,9.5,0.4,0.9,3.0,0.31,2.8,6.5,0.44,2.2,3.4,0.63,1.2,3.3,4.4,1.8,1.0,0.1,1.6,3.0,10.6
