Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2020,19.0,DET,NBA,PF,38,19,754,6.0,15.4,0.39,1.8,6.4,0.286,4.2,9.0,0.464,2.0,3.0,0.674,1.3,6.4,7.7,1.2,1.3,0.5,2.3,5.2,15.9,,90,114
2021,20.0,DET,NBA,PF,10,0,114,5.9,17.8,0.333,3.0,6.8,0.438,3.0,11.0,0.269,3.4,3.8,0.889,2.5,7.6,10.2,2.1,1.7,0.8,0.8,4.7,18.3,,103,112
