Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007,9,262,DET,Detroit Pistons,23.0,NBA,PG,14,0,166,9,30,0.3,1,5,0.2,8,25,0.32,0.32,6,6,1.0,6,9,15,17,5,0,12,9,25
