Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
888,Tacko Fall,"December 10, 1995",15,0,45.0,8.85,11.75,0.75,0.0,0.0,0,8.85,11.75,0.75,1.5,4.2,0.36,3.1,11.75,14.85,0.85,0.55,5.35,1.95,6.95,19.2
