Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
8,363,126,2,1031,172,429,0.4,12,60,0.2,160,369,0.43,0.41,61,71,0.86,40,101,141,48,18,6,69,84,417,0
