Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991,26.0,HOU,NBA,SF,3.0,0.0,44.0,1.6,2.5,0.667,0.8,0.8,1.0,0.8,1.6,0.5,1.6,3.3,0.5,0.8,3.3,4.1,2.5,2.5,0.0,0.8,6.5,5.7
1993,28.0,SAS,NBA,PF,5.0,0.0,20.0,3.6,7.2,0.5,1.8,1.8,1.0,1.8,5.4,0.333,0.0,0.0,,1.8,3.6,5.4,1.8,0.0,0.0,0.0,12.6,9.0
