Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1464,100.0,11.0,196.12,4.49,10.61,0.42,0.68,2.94,0.23,3.82,7.7,0.5,1.92,2.65,0.73,0.71,2.47,3.16,6.09,0.92,0.16,1.68,3.21,11.56
