Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1359,Ryan Humphrey,"July 24, 1979",133.0,2.0,243.2,3.4,10.86,0.31,0.0,0.7,0,3.4,10.16,0.33,1.48,2.74,0.54,3.92,4.98,8.86,1.38,1.4,0.8,2.78,6.32,8.28
