Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017,22.0,MIN,NBA,PG,78.0,7.0,1333.0,3.2,8.5,0.377,0.6,2.0,0.288,2.6,6.5,0.404,1.0,1.6,0.61,0.6,3.8,4.5,5.1,2.1,1.0,2.4,4.8,7.9
2018,23.0,CHI,NBA,PG,52.0,43.0,1525.0,6.8,15.7,0.429,1.0,3.2,0.321,5.7,12.6,0.457,2.0,2.7,0.737,0.6,4.7,5.2,7.3,2.5,0.6,3.5,4.1,16.5
2019,24.0,CHI,NBA,PG,46.0,44.0,1389.0,5.6,13.1,0.425,0.9,2.5,0.354,4.7,10.6,0.441,1.4,1.8,0.797,0.5,4.4,4.8,7.2,1.8,0.5,2.7,4.3,13.5
2020,25.0,CHI,NBA,PG,51.0,32.0,1269.0,4.3,9.7,0.444,0.8,3.2,0.259,3.5,6.5,0.535,1.1,1.5,0.741,0.7,4.6,5.3,4.9,2.9,0.5,1.9,4.5,10.6
