Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008,3,3176,NJN,New Jersey Nets,21.0,NBA,C,73.0,29.0,1278.0,4.6,8.6,0.54,0.0,0.0,,4.6,8.6,0.54,2.3,3.7,0.61,3.2,5.8,9.1,0.8,0.8,3.0,2.0,5.4,11.5
2009,3,3176,NJN,New Jersey Nets,22.0,NBA,PF,33.0,0.0,366.0,3.0,7.1,0.42,0.0,0.0,,3.0,7.1,0.42,2.0,3.1,0.62,3.3,4.4,7.8,1.3,0.7,2.9,2.0,7.1,7.9
2010,3,3176,NJN,New Jersey Nets,23.0,NBA,PF,20.0,0.0,227.0,3.3,7.8,0.43,0.0,0.2,0.0,3.3,7.6,0.44,1.6,3.0,0.53,3.3,4.0,7.3,0.2,1.3,3.0,3.2,6.5,8.2
2012,31,3176,TOT,Total After Trade,25.0,NBA,C,11.0,0.0,107.0,4.7,7.4,0.64,0.0,0.0,,4.7,7.4,0.64,4.0,4.4,0.92,4.4,4.0,8.4,1.7,1.3,2.7,3.4,6.1,13.5
2012,7,3176,DAL,Dallas Mavericks,25.0,NBA,C,8.0,0.0,65.0,6.6,8.9,0.75,0.0,0.0,,6.6,8.9,0.75,2.8,3.3,0.83,5.0,2.2,7.2,1.1,0.6,2.8,3.9,7.8,16.1
2012,2,3176,BOS,Boston Celtics,25.0,NBA,C,3.0,0.0,42.0,1.7,5.1,0.33,0.0,0.0,,1.7,5.1,0.33,6.0,6.0,1.0,3.4,6.9,10.3,2.6,2.6,2.6,2.6,3.4,9.4
